19.9250 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
51.4387 	EXP 	New trial (rep=0, index=32): {'stimulus': 'density  ', 'condition': 'control', 'corr_resp': 'y'}
51.4472 	DATA 	Keypress: n
51.4624 	EXP 	fixation: autoDraw = False
51.4624 	EXP 	text: autoDraw = False
51.4624 	EXP 	text: height = 0.05
51.4624 	EXP 	text: height = 0.05
51.4624 	EXP 	text: height = 0.05
51.4624 	EXP 	text: text = 'density  '
51.4624 	EXP 	fixation: autoDraw = True
51.9636 	INFO 	Keyboard events cleared
51.9630 	EXP 	text: autoDraw = True
51.9825 	EXP 	fixation: autoDraw = False
52.5233 	EXP 	New trial (rep=0, index=33): {'stimulus': 'rabigly', 'condition': 'ccrl', 'corr_resp': 'n'}
52.5310 	DATA 	Keypress: y
52.5469 	EXP 	fixation: autoDraw = False
52.5469 	EXP 	text: autoDraw = False
52.5469 	EXP 	text: height = 0.05
52.5469 	EXP 	text: height = 0.05
52.5469 	EXP 	text: height = 0.05
52.5469 	EXP 	text: text = 'rabigly'
52.5469 	EXP 	fixation: autoDraw = True
53.0481 	INFO 	Keyboard events cleared
53.0475 	EXP 	text: autoDraw = True
53.0662 	EXP 	fixation: autoDraw = False
53.7268 	EXP 	New trial (rep=0, index=34): {'stimulus': 'retire  ', 'condition': 'control', 'corr_resp': 'y'}
53.7338 	DATA 	Keypress: n
53.7480 	EXP 	fixation: autoDraw = False
53.7480 	EXP 	text: autoDraw = False
53.7480 	EXP 	text: height = 0.05
53.7480 	EXP 	text: height = 0.05
53.7480 	EXP 	text: height = 0.05
53.7480 	EXP 	text: text = 'retire  '
53.7480 	EXP 	fixation: autoDraw = True
54.2520 	INFO 	Keyboard events cleared
54.2513 	EXP 	fixation: autoDraw = False
54.2513 	EXP 	text: autoDraw = True
54.7419 	EXP 	New trial (rep=0, index=35): {'stimulus': 'mifikary', 'condition': 'ccrl', 'corr_resp': 'n'}
54.7516 	DATA 	Keypress: y
54.7662 	EXP 	fixation: autoDraw = False
54.7662 	EXP 	text: autoDraw = False
54.7662 	EXP 	text: height = 0.05
54.7662 	EXP 	text: height = 0.05
54.7662 	EXP 	text: height = 0.05
54.7662 	EXP 	text: text = 'mifikary'
54.7662 	EXP 	fixation: autoDraw = True
55.2672 	INFO 	Keyboard events cleared
55.2666 	EXP 	text: autoDraw = True
55.2860 	EXP 	fixation: autoDraw = False
55.9265 	EXP 	New trial (rep=0, index=36): {'stimulus': 'heritage  ', 'condition': 'control', 'corr_resp': 'y'}
55.9356 	DATA 	Keypress: n
55.9507 	EXP 	fixation: autoDraw = False
55.9507 	EXP 	text: autoDraw = False
55.9507 	EXP 	text: height = 0.05
55.9507 	EXP 	text: height = 0.05
55.9507 	EXP 	text: height = 0.05
55.9507 	EXP 	text: text = 'heritage  '
55.9507 	EXP 	fixation: autoDraw = True
56.4518 	INFO 	Keyboard events cleared
56.4512 	EXP 	text: autoDraw = True
56.4700 	EXP 	fixation: autoDraw = False
56.9807 	EXP 	New trial (rep=0, index=37): {'stimulus': 'nunewical', 'condition': 'ccrl', 'corr_resp': 'n'}
56.9880 	DATA 	Keypress: y
57.0013 	EXP 	fixation: autoDraw = False
57.0013 	EXP 	text: autoDraw = False
57.0013 	EXP 	text: height = 0.05
57.0013 	EXP 	text: height = 0.05
57.0013 	EXP 	text: height = 0.05
57.0013 	EXP 	text: text = 'nunewical'
57.0013 	EXP 	fixation: autoDraw = True
57.4889 	INFO 	Keyboard events cleared
57.4882 	EXP 	text: autoDraw = True
57.5190 	EXP 	fixation: autoDraw = False
58.1961 	EXP 	New trial (rep=0, index=38): {'stimulus': 'insibate', 'condition': 'ccrl', 'corr_resp': 'n'}
58.2042 	DATA 	Keypress: n
58.2198 	EXP 	fixation: autoDraw = False
58.2198 	EXP 	text: autoDraw = False
58.2198 	EXP 	text: height = 0.05
58.2198 	EXP 	text: height = 0.05
58.2198 	EXP 	text: height = 0.05
58.2198 	EXP 	text: text = 'insibate'
58.2198 	EXP 	fixation: autoDraw = True
58.7206 	INFO 	Keyboard events cleared
58.7200 	EXP 	text: autoDraw = True
58.7535 	EXP 	fixation: autoDraw = False
59.4233 	EXP 	New trial (rep=0, index=39): {'stimulus': 'delahe', 'condition': 'ccrl', 'corr_resp': 'n'}
59.4341 	DATA 	Keypress: n
59.4555 	EXP 	fixation: autoDraw = False
59.4555 	EXP 	text: autoDraw = False
59.4555 	EXP 	text: height = 0.05
59.4555 	EXP 	text: height = 0.05
59.4555 	EXP 	text: height = 0.05
59.4555 	EXP 	text: text = 'delahe'
59.4555 	EXP 	fixation: autoDraw = True
59.9389 	INFO 	Keyboard events cleared
59.9383 	EXP 	text: autoDraw = True
59.9575 	EXP 	fixation: autoDraw = False
60.5018 	DATA 	Keypress: n
60.5223 	EXP 	fixation: autoDraw = False
60.5223 	EXP 	text: autoDraw = False
60.5223 	EXP 	text_3: autoDraw = True
65.5302 	EXP 	text_3: autoDraw = False
65.5370 	EXP 	solo_project: status = STOPPED
65.5717 	INFO 	saved data to 'C:\\Users\\ishas\\OneDrive\\Desktop\\Lab in Psych\\solo project\\data/yashi_solo_project_2024-12-01_14h36.00.627.csv'
65.5741 	INFO 	saved data to C:\Users\ishas\OneDrive\Desktop\Lab in Psych\solo project\data/yashi_solo_project_2024-12-01_14h36.00.627.psydat
65.6438 	EXP 	window1: mouseVisible = True
66.3943 	DEBUG 	Saving data for solo_project ExperimentHandler
