20.9654 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
68.2123 	EXP 	New trial (rep=0, index=32): {'stimulus': 'evident  ', 'condition': 'control', 'corr_resp': 'y'}
68.2386 	EXP 	fixation: autoDraw = False
68.2386 	EXP 	text: autoDraw = False
68.2386 	EXP 	text: height = 0.05
68.2386 	EXP 	text: height = 0.05
68.2386 	EXP 	text: height = 0.05
68.2386 	EXP 	text: text = 'evident  '
68.2386 	EXP 	fixation: autoDraw = True
68.7407 	INFO 	Keyboard events cleared
68.7402 	EXP 	text: autoDraw = True
68.7580 	EXP 	fixation: autoDraw = False
69.3844 	EXP 	New trial (rep=0, index=33): {'stimulus': 'mobile  ', 'condition': 'control', 'corr_resp': 'y'}
69.3943 	DATA 	Keypress: y
69.4065 	EXP 	fixation: autoDraw = False
69.4065 	EXP 	text: autoDraw = False
69.4065 	EXP 	text: height = 0.05
69.4065 	EXP 	text: height = 0.05
69.4065 	EXP 	text: height = 0.05
69.4065 	EXP 	text: text = 'mobile  '
69.4065 	EXP 	fixation: autoDraw = True
69.9119 	INFO 	Keyboard events cleared
69.9110 	EXP 	fixation: autoDraw = False
69.9110 	EXP 	text: autoDraw = True
70.5001 	EXP 	New trial (rep=0, index=34): {'stimulus': 'retome', 'condition': 'cctl', 'corr_resp': 'n'}
70.5087 	DATA 	Keypress: y
70.5245 	EXP 	fixation: autoDraw = False
70.5245 	EXP 	text: autoDraw = False
70.5245 	EXP 	text: height = 0.05
70.5245 	EXP 	text: height = 0.05
70.5245 	EXP 	text: height = 0.05
70.5245 	EXP 	text: text = 'retome'
70.5245 	EXP 	fixation: autoDraw = True
71.0259 	INFO 	Keyboard events cleared
71.0254 	EXP 	text: autoDraw = True
71.0429 	EXP 	fixation: autoDraw = False
72.3869 	EXP 	New trial (rep=0, index=35): {'stimulus': 'literal  ', 'condition': 'control', 'corr_resp': 'y'}
72.3955 	DATA 	Keypress: n
72.4102 	EXP 	fixation: autoDraw = False
72.4102 	EXP 	text: autoDraw = False
72.4102 	EXP 	text: height = 0.05
72.4102 	EXP 	text: height = 0.05
72.4102 	EXP 	text: height = 0.05
72.4102 	EXP 	text: text = 'literal  '
72.4102 	EXP 	fixation: autoDraw = True
72.8958 	INFO 	Keyboard events cleared
72.8952 	EXP 	text: autoDraw = True
72.9271 	EXP 	fixation: autoDraw = False
73.9717 	EXP 	New trial (rep=0, index=36): {'stimulus': 'clinical  ', 'condition': 'control', 'corr_resp': 'y'}
73.9785 	DATA 	Keypress: y
73.9948 	EXP 	fixation: autoDraw = False
73.9948 	EXP 	text: autoDraw = False
73.9948 	EXP 	text: height = 0.05
73.9948 	EXP 	text: height = 0.05
73.9948 	EXP 	text: height = 0.05
73.9948 	EXP 	text: text = 'clinical  '
73.9948 	EXP 	fixation: autoDraw = True
74.4824 	INFO 	Keyboard events cleared
74.4815 	EXP 	text: autoDraw = True
74.5119 	EXP 	fixation: autoDraw = False
75.1080 	EXP 	New trial (rep=0, index=37): {'stimulus': 'locigal', 'condition': 'cctl', 'corr_resp': 'n'}
75.1159 	DATA 	Keypress: y
75.1297 	EXP 	fixation: autoDraw = False
75.1297 	EXP 	text: autoDraw = False
75.1297 	EXP 	text: height = 0.05
75.1297 	EXP 	text: height = 0.05
75.1297 	EXP 	text: height = 0.05
75.1297 	EXP 	text: text = 'locigal'
75.1297 	EXP 	fixation: autoDraw = True
75.6328 	INFO 	Keyboard events cleared
75.6323 	EXP 	fixation: autoDraw = False
75.6323 	EXP 	text: autoDraw = True
77.0578 	EXP 	New trial (rep=0, index=38): {'stimulus': 'resufal', 'condition': 'cctl', 'corr_resp': 'n'}
77.0643 	DATA 	Keypress: n
77.0814 	EXP 	fixation: autoDraw = False
77.0814 	EXP 	text: autoDraw = False
77.0814 	EXP 	text: height = 0.05
77.0814 	EXP 	text: height = 0.05
77.0814 	EXP 	text: height = 0.05
77.0814 	EXP 	text: text = 'resufal'
77.0814 	EXP 	fixation: autoDraw = True
77.5826 	INFO 	Keyboard events cleared
77.5822 	EXP 	text: autoDraw = True
77.6012 	EXP 	fixation: autoDraw = False
78.5907 	EXP 	New trial (rep=0, index=39): {'stimulus': 'setanor', 'condition': 'cctl', 'corr_resp': 'n'}
78.5954 	DATA 	Keypress: n
78.6164 	EXP 	fixation: autoDraw = False
78.6164 	EXP 	text: autoDraw = False
78.6164 	EXP 	text: height = 0.05
78.6164 	EXP 	text: height = 0.05
78.6164 	EXP 	text: height = 0.05
78.6164 	EXP 	text: text = 'setanor'
78.6164 	EXP 	fixation: autoDraw = True
79.1023 	INFO 	Keyboard events cleared
79.1018 	EXP 	text: autoDraw = True
79.1341 	EXP 	fixation: autoDraw = False
80.6820 	DATA 	Keypress: n
80.7025 	EXP 	fixation: autoDraw = False
80.7025 	EXP 	text: autoDraw = False
80.7025 	EXP 	text_3: autoDraw = True
85.6924 	EXP 	text_3: autoDraw = False
85.6972 	EXP 	solo_project: status = STOPPED
85.7152 	INFO 	saved data to 'C:\\Users\\ishas\\OneDrive\\Desktop\\Lab in Psych\\solo project\\data/aastha_solo_project_2024-12-02_19h01.54.708.csv'
85.7169 	INFO 	saved data to C:\Users\ishas\OneDrive\Desktop\Lab in Psych\solo project\data/aastha_solo_project_2024-12-02_19h01.54.708.psydat
85.7735 	EXP 	window1: mouseVisible = True
86.3940 	DEBUG 	Saving data for solo_project ExperimentHandler
