33.9157 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
51.2543 	DATA 	Keypress: n
51.2832 	EXP 	New trial (rep=0, index=32): {'stimulus': 'advisory  ', 'condition': 'control', 'corr_resp': 'y'}
51.3090 	EXP 	fixation: autoDraw = False
51.3090 	EXP 	text: autoDraw = False
51.3090 	EXP 	text: height = 0.05
51.3090 	EXP 	text: height = 0.05
51.3090 	EXP 	text: height = 0.05
51.3090 	EXP 	text: text = 'advisory  '
51.3090 	EXP 	fixation: autoDraw = True
51.7944 	INFO 	Keyboard events cleared
51.7938 	EXP 	text: autoDraw = True
51.8110 	EXP 	fixation: autoDraw = False
52.3230 	EXP 	New trial (rep=0, index=33): {'stimulus': 'mirganal', 'condition': 'vvtl', 'corr_resp': 'n'}
52.3307 	DATA 	Keypress: y
52.3436 	EXP 	fixation: autoDraw = False
52.3436 	EXP 	text: autoDraw = False
52.3436 	EXP 	text: height = 0.05
52.3436 	EXP 	text: height = 0.05
52.3436 	EXP 	text: height = 0.05
52.3436 	EXP 	text: text = 'mirganal'
52.3436 	EXP 	fixation: autoDraw = True
52.8612 	INFO 	Keyboard events cleared
52.8606 	EXP 	fixation: autoDraw = False
52.8606 	EXP 	text: autoDraw = True
54.3226 	EXP 	New trial (rep=0, index=34): {'stimulus': 'ceremony  ', 'condition': 'control', 'corr_resp': 'y'}
54.3316 	DATA 	Keypress: n
54.3455 	EXP 	fixation: autoDraw = False
54.3455 	EXP 	text: autoDraw = False
54.3455 	EXP 	text: height = 0.05
54.3455 	EXP 	text: height = 0.05
54.3455 	EXP 	text: height = 0.05
54.3455 	EXP 	text: text = 'ceremony  '
54.3455 	EXP 	fixation: autoDraw = True
54.8314 	INFO 	Keyboard events cleared
54.8309 	EXP 	text: autoDraw = True
54.8483 	EXP 	fixation: autoDraw = False
55.4409 	EXP 	New trial (rep=0, index=35): {'stimulus': 'radical  ', 'condition': 'control', 'corr_resp': 'y'}
55.4481 	DATA 	Keypress: y
55.4634 	EXP 	fixation: autoDraw = False
55.4634 	EXP 	text: autoDraw = False
55.4634 	EXP 	text: height = 0.05
55.4634 	EXP 	text: height = 0.05
55.4634 	EXP 	text: height = 0.05
55.4634 	EXP 	text: text = 'radical  '
55.4634 	EXP 	fixation: autoDraw = True
55.9644 	INFO 	Keyboard events cleared
55.9639 	EXP 	text: autoDraw = True
55.9825 	EXP 	fixation: autoDraw = False
56.7281 	DATA 	Keypress: y
56.7600 	EXP 	New trial (rep=0, index=36): {'stimulus': 'proposal  ', 'condition': 'control', 'corr_resp': 'y'}
56.7817 	EXP 	fixation: autoDraw = False
56.7817 	EXP 	text: autoDraw = False
56.7817 	EXP 	text: height = 0.05
56.7817 	EXP 	text: height = 0.05
56.7817 	EXP 	text: height = 0.05
56.7817 	EXP 	text: text = 'proposal  '
56.7817 	EXP 	fixation: autoDraw = True
57.2664 	INFO 	Keyboard events cleared
57.2660 	EXP 	text: autoDraw = True
57.2844 	EXP 	fixation: autoDraw = False
57.8598 	EXP 	New trial (rep=0, index=37): {'stimulus': 'catogery', 'condition': 'vvtl', 'corr_resp': 'n'}
57.8652 	DATA 	Keypress: y
57.8830 	EXP 	fixation: autoDraw = False
57.8830 	EXP 	text: autoDraw = False
57.8830 	EXP 	text: height = 0.05
57.8830 	EXP 	text: height = 0.05
57.8830 	EXP 	text: height = 0.05
57.8830 	EXP 	text: text = 'catogery'
57.8830 	EXP 	fixation: autoDraw = True
58.3837 	INFO 	Keyboard events cleared
58.3832 	EXP 	text: autoDraw = True
58.4167 	EXP 	fixation: autoDraw = False
59.1639 	EXP 	New trial (rep=0, index=38): {'stimulus': 'midecine', 'condition': 'vvtl', 'corr_resp': 'n'}
59.1732 	DATA 	Keypress: n
59.1848 	EXP 	fixation: autoDraw = False
59.1848 	EXP 	text: autoDraw = False
59.1848 	EXP 	text: height = 0.05
59.1848 	EXP 	text: height = 0.05
59.1848 	EXP 	text: height = 0.05
59.1848 	EXP 	text: text = 'midecine'
59.1848 	EXP 	fixation: autoDraw = True
59.6690 	INFO 	Keyboard events cleared
59.6685 	EXP 	text: autoDraw = True
59.6852 	EXP 	fixation: autoDraw = False
60.6436 	EXP 	New trial (rep=0, index=39): {'stimulus': 'decade  ', 'condition': 'control', 'corr_resp': 'y'}
60.6501 	DATA 	Keypress: n
60.6689 	EXP 	fixation: autoDraw = False
60.6689 	EXP 	text: autoDraw = False
60.6689 	EXP 	text: height = 0.05
60.6689 	EXP 	text: height = 0.05
60.6689 	EXP 	text: height = 0.05
60.6689 	EXP 	text: text = 'decade  '
60.6689 	EXP 	fixation: autoDraw = True
61.1541 	INFO 	Keyboard events cleared
61.1537 	EXP 	text: autoDraw = True
61.1704 	EXP 	fixation: autoDraw = False
61.9363 	DATA 	Keypress: y
61.9537 	EXP 	fixation: autoDraw = False
61.9537 	EXP 	text: autoDraw = False
61.9537 	EXP 	text_3: autoDraw = True
66.9453 	EXP 	text_3: autoDraw = False
66.9533 	EXP 	solo_project: status = STOPPED
66.9820 	INFO 	saved data to 'C:\\Users\\ishas\\OneDrive\\Desktop\\Lab in Psych\\solo project\\data/aastha_solo_project_2024-12-02_19h08.11.601.csv'
66.9852 	INFO 	saved data to C:\Users\ishas\OneDrive\Desktop\Lab in Psych\solo project\data/aastha_solo_project_2024-12-02_19h08.11.601.psydat
67.0493 	EXP 	window1: mouseVisible = True
67.8440 	DEBUG 	Saving data for solo_project ExperimentHandler
