18.9343 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
60.6692 	EXP 	New trial (rep=0, index=32): {'stimulus': 'sentiment  ', 'condition': 'control', 'corr_resp': 'y'}
60.6776 	DATA 	Keypress: n
60.6929 	EXP 	fixation: autoDraw = False
60.6929 	EXP 	text: autoDraw = False
60.6929 	EXP 	text: height = 0.05
60.6929 	EXP 	text: height = 0.05
60.6929 	EXP 	text: height = 0.05
60.6929 	EXP 	text: text = 'sentiment  '
60.6929 	EXP 	fixation: autoDraw = True
61.1938 	INFO 	Keyboard events cleared
61.1932 	EXP 	text: autoDraw = True
61.2116 	EXP 	fixation: autoDraw = False
61.8899 	EXP 	New trial (rep=0, index=33): {'stimulus': 'cafeteria  ', 'condition': 'control', 'corr_resp': 'y'}
61.8982 	DATA 	Keypress: y
61.9107 	EXP 	fixation: autoDraw = False
61.9107 	EXP 	text: autoDraw = False
61.9107 	EXP 	text: height = 0.05
61.9107 	EXP 	text: height = 0.05
61.9107 	EXP 	text: height = 0.05
61.9107 	EXP 	text: text = 'cafeteria  '
61.9107 	EXP 	fixation: autoDraw = True
62.4119 	INFO 	Keyboard events cleared
62.4111 	EXP 	text: autoDraw = True
62.4294 	EXP 	fixation: autoDraw = False
63.0905 	EXP 	New trial (rep=0, index=34): {'stimulus': 'anemol', 'condition': 'vvrl', 'corr_resp': 'n'}
63.0983 	DATA 	Keypress: y
63.1125 	EXP 	fixation: autoDraw = False
63.1125 	EXP 	text: autoDraw = False
63.1125 	EXP 	text: height = 0.05
63.1125 	EXP 	text: height = 0.05
63.1125 	EXP 	text: height = 0.05
63.1125 	EXP 	text: text = 'anemol'
63.1125 	EXP 	fixation: autoDraw = True
63.6133 	INFO 	Keyboard events cleared
63.6126 	EXP 	text: autoDraw = True
63.6307 	EXP 	fixation: autoDraw = False
64.4400 	EXP 	New trial (rep=0, index=35): {'stimulus': 'parent  ', 'condition': 'control', 'corr_resp': 'y'}
64.4483 	DATA 	Keypress: n
64.4635 	EXP 	fixation: autoDraw = False
64.4635 	EXP 	text: autoDraw = False
64.4635 	EXP 	text: height = 0.05
64.4635 	EXP 	text: height = 0.05
64.4635 	EXP 	text: height = 0.05
64.4635 	EXP 	text: text = 'parent  '
64.4635 	EXP 	fixation: autoDraw = True
64.9647 	INFO 	Keyboard events cleared
64.9641 	EXP 	text: autoDraw = True
64.9824 	EXP 	fixation: autoDraw = False
65.7286 	DATA 	Keypress: y
65.7585 	EXP 	New trial (rep=0, index=36): {'stimulus': 'basude', 'condition': 'vvrl', 'corr_resp': 'n'}
65.7816 	EXP 	fixation: autoDraw = False
65.7816 	EXP 	text: autoDraw = False
65.7816 	EXP 	text: height = 0.05
65.7816 	EXP 	text: height = 0.05
65.7816 	EXP 	text: height = 0.05
65.7816 	EXP 	text: text = 'basude'
65.7816 	EXP 	fixation: autoDraw = True
66.2827 	INFO 	Keyboard events cleared
66.2820 	EXP 	text: autoDraw = True
66.3003 	EXP 	fixation: autoDraw = False
67.0602 	EXP 	New trial (rep=0, index=37): {'stimulus': 'liberal  ', 'condition': 'control', 'corr_resp': 'y'}
67.0682 	DATA 	Keypress: n
67.0829 	EXP 	fixation: autoDraw = False
67.0829 	EXP 	text: autoDraw = False
67.0829 	EXP 	text: height = 0.05
67.0829 	EXP 	text: height = 0.05
67.0829 	EXP 	text: height = 0.05
67.0829 	EXP 	text: text = 'liberal  '
67.0829 	EXP 	fixation: autoDraw = True
67.5842 	INFO 	Keyboard events cleared
67.5835 	EXP 	text: autoDraw = True
67.6017 	EXP 	fixation: autoDraw = False
69.0799 	EXP 	New trial (rep=0, index=38): {'stimulus': 'grateful  ', 'condition': 'control', 'corr_resp': 'y'}
69.0878 	DATA 	Keypress: y
69.1018 	EXP 	fixation: autoDraw = False
69.1018 	EXP 	text: autoDraw = False
69.1018 	EXP 	text: height = 0.05
69.1018 	EXP 	text: height = 0.05
69.1018 	EXP 	text: height = 0.05
69.1018 	EXP 	text: text = 'grateful  '
69.1018 	EXP 	fixation: autoDraw = True
69.6029 	INFO 	Keyboard events cleared
69.6023 	EXP 	text: autoDraw = True
69.6208 	EXP 	fixation: autoDraw = False
70.3813 	EXP 	New trial (rep=0, index=39): {'stimulus': 'acidomy', 'condition': 'vvrl', 'corr_resp': 'n'}
70.3854 	DATA 	Keypress: y
70.4026 	EXP 	fixation: autoDraw = False
70.4026 	EXP 	text: autoDraw = False
70.4026 	EXP 	text: height = 0.05
70.4026 	EXP 	text: height = 0.05
70.4026 	EXP 	text: height = 0.05
70.4026 	EXP 	text: text = 'acidomy'
70.4026 	EXP 	fixation: autoDraw = True
70.9046 	INFO 	Keyboard events cleared
70.9039 	EXP 	text: autoDraw = True
70.9220 	EXP 	fixation: autoDraw = False
71.7679 	DATA 	Keypress: n
71.7882 	EXP 	fixation: autoDraw = False
71.7882 	EXP 	text: autoDraw = False
71.7882 	EXP 	text_3: autoDraw = True
76.7953 	EXP 	text_3: autoDraw = False
76.8020 	EXP 	solo_project: status = STOPPED
76.8399 	INFO 	saved data to 'C:\\Users\\ishas\\OneDrive\\Desktop\\Lab in Psych\\solo project\\data/tanisha_solo_project_2024-12-01_18h11.54.445.csv'
76.8432 	INFO 	saved data to C:\Users\ishas\OneDrive\Desktop\Lab in Psych\solo project\data/tanisha_solo_project_2024-12-01_18h11.54.445.psydat
76.8922 	EXP 	window1: mouseVisible = True
77.3123 	DEBUG 	Saving data for solo_project ExperimentHandler
