65.0852 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
70.0179 	EXP 	text: text = 'remote  '
70.0179 	EXP 	fixation: autoDraw = True
70.5202 	INFO 	Keyboard events cleared
70.5195 	EXP 	fixation: autoDraw = False
70.5195 	EXP 	text: autoDraw = True
71.3971 	EXP 	New trial (rep=0, index=32): {'stimulus': 'relative  ', 'condition': 'control', 'corr_resp': 'y'}
71.4050 	DATA 	Keypress: y
71.4190 	EXP 	fixation: autoDraw = False
71.4190 	EXP 	text: autoDraw = False
71.4190 	EXP 	text: height = 0.05
71.4190 	EXP 	text: height = 0.05
71.4190 	EXP 	text: height = 0.05
71.4190 	EXP 	text: text = 'relative  '
71.4190 	EXP 	fixation: autoDraw = True
71.9200 	INFO 	Keyboard events cleared
71.9194 	EXP 	text: autoDraw = True
71.9378 	EXP 	fixation: autoDraw = False
73.3307 	EXP 	New trial (rep=0, index=33): {'stimulus': 'literal  ', 'condition': 'control', 'corr_resp': 'y'}
73.3389 	DATA 	Keypress: y
73.3543 	EXP 	fixation: autoDraw = False
73.3543 	EXP 	text: autoDraw = False
73.3543 	EXP 	text: height = 0.05
73.3543 	EXP 	text: height = 0.05
73.3543 	EXP 	text: height = 0.05
73.3543 	EXP 	text: text = 'literal  '
73.3543 	EXP 	fixation: autoDraw = True
73.8558 	INFO 	Keyboard events cleared
73.8550 	EXP 	text: autoDraw = True
73.8733 	EXP 	fixation: autoDraw = False
74.8994 	EXP 	New trial (rep=0, index=34): {'stimulus': 'fornute', 'condition': 'cctl', 'corr_resp': 'n'}
74.9079 	DATA 	Keypress: y
74.9228 	EXP 	fixation: autoDraw = False
74.9228 	EXP 	text: autoDraw = False
74.9228 	EXP 	text: height = 0.05
74.9228 	EXP 	text: height = 0.05
74.9228 	EXP 	text: height = 0.05
74.9228 	EXP 	text: text = 'fornute'
74.9228 	EXP 	fixation: autoDraw = True
75.4238 	INFO 	Keyboard events cleared
75.4232 	EXP 	text: autoDraw = True
75.4412 	EXP 	fixation: autoDraw = False
76.5009 	EXP 	New trial (rep=0, index=35): {'stimulus': 'paficic', 'condition': 'cctl', 'corr_resp': 'n'}
76.5094 	DATA 	Keypress: n
76.5246 	EXP 	fixation: autoDraw = False
76.5246 	EXP 	text: autoDraw = False
76.5246 	EXP 	text: height = 0.05
76.5246 	EXP 	text: height = 0.05
76.5246 	EXP 	text: height = 0.05
76.5246 	EXP 	text: text = 'paficic'
76.5246 	EXP 	fixation: autoDraw = True
77.0258 	INFO 	Keyboard events cleared
77.0252 	EXP 	text: autoDraw = True
77.0434 	EXP 	fixation: autoDraw = False
78.0695 	EXP 	New trial (rep=0, index=36): {'stimulus': 'mobile  ', 'condition': 'control', 'corr_resp': 'y'}
78.0778 	DATA 	Keypress: n
78.0928 	EXP 	fixation: autoDraw = False
78.0928 	EXP 	text: autoDraw = False
78.0928 	EXP 	text: height = 0.05
78.0928 	EXP 	text: height = 0.05
78.0928 	EXP 	text: height = 0.05
78.0928 	EXP 	text: text = 'mobile  '
78.0928 	EXP 	fixation: autoDraw = True
78.5939 	INFO 	Keyboard events cleared
78.5933 	EXP 	text: autoDraw = True
78.6116 	EXP 	fixation: autoDraw = False
79.5711 	EXP 	New trial (rep=0, index=37): {'stimulus': 'donimant', 'condition': 'cctl', 'corr_resp': 'n'}
79.5795 	DATA 	Keypress: y
79.5944 	EXP 	fixation: autoDraw = False
79.5944 	EXP 	text: autoDraw = False
79.5944 	EXP 	text: height = 0.05
79.5944 	EXP 	text: height = 0.05
79.5944 	EXP 	text: height = 0.05
79.5944 	EXP 	text: text = 'donimant'
79.5944 	EXP 	fixation: autoDraw = True
80.0956 	INFO 	Keyboard events cleared
80.0950 	EXP 	text: autoDraw = True
80.1132 	EXP 	fixation: autoDraw = False
81.6912 	EXP 	New trial (rep=0, index=38): {'stimulus': 'criminal  ', 'condition': 'control', 'corr_resp': 'y'}
81.6996 	DATA 	Keypress: n
81.7135 	EXP 	fixation: autoDraw = False
81.7135 	EXP 	text: autoDraw = False
81.7135 	EXP 	text: height = 0.05
81.7135 	EXP 	text: height = 0.05
81.7135 	EXP 	text: height = 0.05
81.7135 	EXP 	text: text = 'criminal  '
81.7135 	EXP 	fixation: autoDraw = True
82.2145 	INFO 	Keyboard events cleared
82.2139 	EXP 	text: autoDraw = True
82.2322 	EXP 	fixation: autoDraw = False
83.2918 	EXP 	New trial (rep=0, index=39): {'stimulus': 'senator  ', 'condition': 'control', 'corr_resp': 'y'}
83.2998 	DATA 	Keypress: y
83.3152 	EXP 	fixation: autoDraw = False
83.3152 	EXP 	text: autoDraw = False
83.3152 	EXP 	text: height = 0.05
83.3152 	EXP 	text: height = 0.05
83.3152 	EXP 	text: height = 0.05
83.3152 	EXP 	text: text = 'senator  '
83.3152 	EXP 	fixation: autoDraw = True
83.8166 	INFO 	Keyboard events cleared
83.8158 	EXP 	text: autoDraw = True
83.8342 	EXP 	fixation: autoDraw = False
84.6984 	DATA 	Keypress: y
84.7169 	EXP 	fixation: autoDraw = False
84.7169 	EXP 	text: autoDraw = False
84.7169 	EXP 	text_3: autoDraw = True
89.7073 	EXP 	text_3: autoDraw = False
89.7142 	EXP 	solo_project: status = STOPPED
89.7525 	INFO 	saved data to 'C:\\Users\\ishas\\OneDrive\\Desktop\\Lab in Psych\\solo project\\data/tanisha_solo_project_2024-12-01_18h09.14.662.csv'
89.7557 	INFO 	saved data to C:\Users\ishas\OneDrive\Desktop\Lab in Psych\solo project\data/tanisha_solo_project_2024-12-01_18h09.14.662.psydat
89.8340 	EXP 	window1: mouseVisible = True
90.5131 	DEBUG 	Saving data for solo_project ExperimentHandler
