18.2900 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
63.3464 	EXP 	New trial (rep=0, index=32): {'stimulus': 'delahe', 'condition': 'ccrl', 'corr_resp': 'n'}
63.3556 	DATA 	Keypress: n
63.3676 	EXP 	fixation: autoDraw = False
63.3676 	EXP 	text: autoDraw = False
63.3676 	EXP 	text: height = 0.05
63.3676 	EXP 	text: height = 0.05
63.3676 	EXP 	text: height = 0.05
63.3676 	EXP 	text: text = 'delahe'
63.3676 	EXP 	fixation: autoDraw = True
63.8692 	INFO 	Keyboard events cleared
63.8686 	EXP 	text: autoDraw = True
63.8865 	EXP 	fixation: autoDraw = False
64.6475 	EXP 	New trial (rep=0, index=33): {'stimulus': 'reconal', 'condition': 'ccrl', 'corr_resp': 'n'}
64.6560 	DATA 	Keypress: n
64.6691 	EXP 	fixation: autoDraw = False
64.6691 	EXP 	text: autoDraw = False
64.6691 	EXP 	text: height = 0.05
64.6691 	EXP 	text: height = 0.05
64.6691 	EXP 	text: height = 0.05
64.6691 	EXP 	text: text = 'reconal'
64.6691 	EXP 	fixation: autoDraw = True
65.1871 	INFO 	Keyboard events cleared
65.1864 	EXP 	fixation: autoDraw = False
65.1864 	EXP 	text: autoDraw = True
65.9656 	EXP 	New trial (rep=0, index=34): {'stimulus': 'nunewical', 'condition': 'ccrl', 'corr_resp': 'n'}
65.9739 	DATA 	Keypress: n
65.9872 	EXP 	fixation: autoDraw = False
65.9872 	EXP 	text: autoDraw = False
65.9872 	EXP 	text: height = 0.05
65.9872 	EXP 	text: height = 0.05
65.9872 	EXP 	text: height = 0.05
65.9872 	EXP 	text: text = 'nunewical'
65.9872 	EXP 	fixation: autoDraw = True
66.4887 	INFO 	Keyboard events cleared
66.4879 	EXP 	text: autoDraw = True
66.5060 	EXP 	fixation: autoDraw = False
67.5673 	EXP 	New trial (rep=0, index=35): {'stimulus': 'qualify  ', 'condition': 'control', 'corr_resp': 'y'}
67.5759 	DATA 	Keypress: n
67.5891 	EXP 	fixation: autoDraw = False
67.5891 	EXP 	text: autoDraw = False
67.5891 	EXP 	text: height = 0.05
67.5891 	EXP 	text: height = 0.05
67.5891 	EXP 	text: height = 0.05
67.5891 	EXP 	text: text = 'qualify  '
67.5891 	EXP 	fixation: autoDraw = True
68.0901 	INFO 	Keyboard events cleared
68.0895 	EXP 	text: autoDraw = True
68.1077 	EXP 	fixation: autoDraw = False
69.0372 	DATA 	Keypress: y
69.0669 	EXP 	New trial (rep=0, index=36): {'stimulus': 'dispute  ', 'condition': 'control', 'corr_resp': 'y'}
69.0905 	EXP 	fixation: autoDraw = False
69.0905 	EXP 	text: autoDraw = False
69.0905 	EXP 	text: height = 0.05
69.0905 	EXP 	text: height = 0.05
69.0905 	EXP 	text: height = 0.05
69.0905 	EXP 	text: text = 'dispute  '
69.0905 	EXP 	fixation: autoDraw = True
69.5920 	INFO 	Keyboard events cleared
69.5912 	EXP 	text: autoDraw = True
69.6093 	EXP 	fixation: autoDraw = False
70.3368 	EXP 	New trial (rep=0, index=37): {'stimulus': 'beloved  ', 'condition': 'control', 'corr_resp': 'y'}
70.3448 	DATA 	Keypress: y
70.3588 	EXP 	fixation: autoDraw = False
70.3588 	EXP 	text: autoDraw = False
70.3588 	EXP 	text: height = 0.05
70.3588 	EXP 	text: height = 0.05
70.3588 	EXP 	text: height = 0.05
70.3588 	EXP 	text: text = 'beloved  '
70.3588 	EXP 	fixation: autoDraw = True
70.8600 	INFO 	Keyboard events cleared
70.8592 	EXP 	text: autoDraw = True
70.8776 	EXP 	fixation: autoDraw = False
71.4549 	EXP 	New trial (rep=0, index=38): {'stimulus': 'rapidly  ', 'condition': 'control', 'corr_resp': 'y'}
71.4623 	DATA 	Keypress: y
71.4766 	EXP 	fixation: autoDraw = False
71.4766 	EXP 	text: autoDraw = False
71.4766 	EXP 	text: height = 0.05
71.4766 	EXP 	text: height = 0.05
71.4766 	EXP 	text: height = 0.05
71.4766 	EXP 	text: text = 'rapidly  '
71.4766 	EXP 	fixation: autoDraw = True
71.9778 	INFO 	Keyboard events cleared
71.9771 	EXP 	text: autoDraw = True
71.9953 	EXP 	fixation: autoDraw = False
72.5882 	EXP 	New trial (rep=0, index=39): {'stimulus': 'disluge', 'condition': 'ccrl', 'corr_resp': 'n'}
72.5958 	DATA 	Keypress: y
72.6116 	EXP 	fixation: autoDraw = False
72.6116 	EXP 	text: autoDraw = False
72.6116 	EXP 	text: height = 0.05
72.6116 	EXP 	text: height = 0.05
72.6116 	EXP 	text: height = 0.05
72.6116 	EXP 	text: text = 'disluge'
72.6116 	EXP 	fixation: autoDraw = True
73.1124 	INFO 	Keyboard events cleared
73.1118 	EXP 	text: autoDraw = True
73.1298 	EXP 	fixation: autoDraw = False
74.1117 	DATA 	Keypress: n
74.1296 	EXP 	fixation: autoDraw = False
74.1296 	EXP 	text: autoDraw = False
74.1296 	EXP 	text_3: autoDraw = True
79.1201 	EXP 	text_3: autoDraw = False
79.1272 	EXP 	solo_project: status = STOPPED
79.1639 	INFO 	saved data to 'C:\\Users\\ishas\\OneDrive\\Desktop\\Lab in Psych\\solo project\\data/tanisha_solo_project_2024-12-01_18h14.11.074.csv'
79.1678 	INFO 	saved data to C:\Users\ishas\OneDrive\Desktop\Lab in Psych\solo project\data/tanisha_solo_project_2024-12-01_18h14.11.074.psydat
79.2323 	EXP 	window1: mouseVisible = True
79.8152 	DEBUG 	Saving data for solo_project ExperimentHandler
