18.7754 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
56.5556 	DATA 	Keypress: n
56.5857 	EXP 	New trial (rep=0, index=32): {'stimulus': 'midecine', 'condition': 'vvtl', 'corr_resp': 'n'}
56.6093 	EXP 	fixation: autoDraw = False
56.6093 	EXP 	text: autoDraw = False
56.6093 	EXP 	text: height = 0.05
56.6093 	EXP 	text: height = 0.05
56.6093 	EXP 	text: height = 0.05
56.6093 	EXP 	text: text = 'midecine'
56.6093 	EXP 	fixation: autoDraw = True
57.1105 	INFO 	Keyboard events cleared
57.1099 	EXP 	text: autoDraw = True
57.1281 	EXP 	fixation: autoDraw = False
57.9052 	EXP 	New trial (rep=0, index=33): {'stimulus': 'decade  ', 'condition': 'control', 'corr_resp': 'y'}
57.9133 	DATA 	Keypress: n
57.9275 	EXP 	fixation: autoDraw = False
57.9275 	EXP 	text: autoDraw = False
57.9275 	EXP 	text: height = 0.05
57.9275 	EXP 	text: height = 0.05
57.9275 	EXP 	text: height = 0.05
57.9275 	EXP 	text: text = 'decade  '
57.9275 	EXP 	fixation: autoDraw = True
58.4286 	INFO 	Keyboard events cleared
58.4279 	EXP 	text: autoDraw = True
58.4463 	EXP 	fixation: autoDraw = False
59.1567 	EXP 	New trial (rep=0, index=34): {'stimulus': 'viladity', 'condition': 'vvtl', 'corr_resp': 'n'}
59.1655 	DATA 	Keypress: y
59.1788 	EXP 	fixation: autoDraw = False
59.1788 	EXP 	text: autoDraw = False
59.1788 	EXP 	text: height = 0.05
59.1788 	EXP 	text: height = 0.05
59.1788 	EXP 	text: height = 0.05
59.1788 	EXP 	text: text = 'viladity'
59.1788 	EXP 	fixation: autoDraw = True
59.6802 	INFO 	Keyboard events cleared
59.6795 	EXP 	text: autoDraw = True
59.6975 	EXP 	fixation: autoDraw = False
60.4414 	EXP 	New trial (rep=0, index=35): {'stimulus': 'spicefic', 'condition': 'vvtl', 'corr_resp': 'n'}
60.4494 	DATA 	Keypress: n
60.4637 	EXP 	fixation: autoDraw = False
60.4637 	EXP 	text: autoDraw = False
60.4637 	EXP 	text: height = 0.05
60.4637 	EXP 	text: height = 0.05
60.4637 	EXP 	text: height = 0.05
60.4637 	EXP 	text: text = 'spicefic'
60.4637 	EXP 	fixation: autoDraw = True
60.9650 	INFO 	Keyboard events cleared
60.9643 	EXP 	text: autoDraw = True
60.9823 	EXP 	fixation: autoDraw = False
61.7273 	EXP 	New trial (rep=0, index=36): {'stimulus': 'locate  ', 'condition': 'control', 'corr_resp': 'y'}
61.7352 	DATA 	Keypress: n
61.7484 	EXP 	fixation: autoDraw = False
61.7484 	EXP 	text: autoDraw = False
61.7484 	EXP 	text: height = 0.05
61.7484 	EXP 	text: height = 0.05
61.7484 	EXP 	text: height = 0.05
61.7484 	EXP 	text: text = 'locate  '
61.7484 	EXP 	fixation: autoDraw = True
62.2495 	INFO 	Keyboard events cleared
62.2489 	EXP 	text: autoDraw = True
62.2670 	EXP 	fixation: autoDraw = False
63.3114 	EXP 	New trial (rep=0, index=37): {'stimulus': 'radacil', 'condition': 'vvtl', 'corr_resp': 'n'}
63.3192 	DATA 	Keypress: y
63.3334 	EXP 	fixation: autoDraw = False
63.3334 	EXP 	text: autoDraw = False
63.3334 	EXP 	text: height = 0.05
63.3334 	EXP 	text: height = 0.05
63.3334 	EXP 	text: height = 0.05
63.3334 	EXP 	text: text = 'radacil'
63.3334 	EXP 	fixation: autoDraw = True
63.8347 	INFO 	Keyboard events cleared
63.8339 	EXP 	text: autoDraw = True
63.8522 	EXP 	fixation: autoDraw = False
65.2474 	EXP 	New trial (rep=0, index=38): {'stimulus': 'radical  ', 'condition': 'control', 'corr_resp': 'y'}
65.2566 	DATA 	Keypress: n
65.2689 	EXP 	fixation: autoDraw = False
65.2689 	EXP 	text: autoDraw = False
65.2689 	EXP 	text: height = 0.05
65.2689 	EXP 	text: height = 0.05
65.2689 	EXP 	text: height = 0.05
65.2689 	EXP 	text: text = 'radical  '
65.2689 	EXP 	fixation: autoDraw = True
65.7706 	INFO 	Keyboard events cleared
65.7698 	EXP 	text: autoDraw = True
65.8032 	EXP 	fixation: autoDraw = False
66.7303 	EXP 	New trial (rep=0, index=39): {'stimulus': 'stolen  ', 'condition': 'control', 'corr_resp': 'y'}
66.7385 	DATA 	Keypress: y
66.7539 	EXP 	fixation: autoDraw = False
66.7539 	EXP 	text: autoDraw = False
66.7539 	EXP 	text: height = 0.05
66.7539 	EXP 	text: height = 0.05
66.7539 	EXP 	text: height = 0.05
66.7539 	EXP 	text: text = 'stolen  '
66.7539 	EXP 	fixation: autoDraw = True
67.2550 	INFO 	Keyboard events cleared
67.2543 	EXP 	text: autoDraw = True
67.2726 	EXP 	fixation: autoDraw = False
67.9689 	DATA 	Keypress: y
67.9885 	EXP 	fixation: autoDraw = False
67.9885 	EXP 	text: autoDraw = False
67.9885 	EXP 	text_3: autoDraw = True
72.9788 	EXP 	text_3: autoDraw = False
72.9858 	EXP 	solo_project: status = STOPPED
73.0197 	INFO 	saved data to 'C:\\Users\\ishas\\OneDrive\\Desktop\\Lab in Psych\\solo project\\data/tanisha_solo_project_2024-12-01_18h16.21.208.csv'
73.0228 	INFO 	saved data to C:\Users\ishas\OneDrive\Desktop\Lab in Psych\solo project\data/tanisha_solo_project_2024-12-01_18h16.21.208.psydat
73.1013 	EXP 	window1: mouseVisible = True
73.7852 	DEBUG 	Saving data for solo_project ExperimentHandler
