13.6586 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
240.1610 	EXP 	fixation: autoDraw = False
240.1610 	EXP 	text: autoDraw = False
240.1610 	EXP 	text: height = 0.05
240.1610 	EXP 	text: height = 0.05
240.1610 	EXP 	text: height = 0.05
240.1610 	EXP 	text: text = 'GBP 78 today  or  GBP 80 after 162 days'
240.1610 	EXP 	fixation: autoDraw = True
241.1473 	INFO 	Keyboard events cleared
241.1465 	EXP 	text: autoDraw = True
241.1631 	EXP 	fixation: autoDraw = False
242.5054 	EXP 	New trial (rep=11, index=4): {'reward_today': 49, 'future_reward': 60, 'delay': 89}
242.5142 	DATA 	Keypress: t
242.5302 	EXP 	fixation: autoDraw = False
242.5302 	EXP 	text: autoDraw = False
242.5302 	EXP 	text: height = 0.05
242.5302 	EXP 	text: height = 0.05
242.5302 	EXP 	text: height = 0.05
242.5302 	EXP 	text: text = 'GBP 49 today  or  GBP 60 after 89 days'
242.5302 	EXP 	fixation: autoDraw = True
243.5167 	INFO 	Keyboard events cleared
243.5158 	EXP 	text: autoDraw = True
243.5319 	EXP 	fixation: autoDraw = False
248.7120 	EXP 	New trial (rep=11, index=5): {'reward_today': 27, 'future_reward': 30, 'delay': 21}
248.7213 	DATA 	Keypress: t
248.7370 	EXP 	fixation: autoDraw = False
248.7370 	EXP 	text: autoDraw = False
248.7370 	EXP 	text: height = 0.05
248.7370 	EXP 	text: height = 0.05
248.7370 	EXP 	text: height = 0.05
248.7370 	EXP 	text: text = 'GBP 27 today  or  GBP 30 after 21 days'
248.7370 	EXP 	fixation: autoDraw = True
249.7384 	INFO 	Keyboard events cleared
249.7377 	EXP 	text: autoDraw = True
249.7554 	EXP 	fixation: autoDraw = False
250.3660 	EXP 	New trial (rep=11, index=6): {'reward_today': 15, 'future_reward': 35, 'delay': 13}
250.3765 	DATA 	Keypress: t
250.3886 	EXP 	fixation: autoDraw = False
250.3886 	EXP 	text: autoDraw = False
250.3886 	EXP 	text: height = 0.05
250.3886 	EXP 	text: height = 0.05
250.3886 	EXP 	text: height = 0.05
250.3886 	EXP 	text: text = 'GBP 15 today  or  GBP 35 after 13 days'
250.3886 	EXP 	fixation: autoDraw = True
251.3747 	INFO 	Keyboard events cleared
251.3740 	EXP 	text: autoDraw = True
251.3905 	EXP 	fixation: autoDraw = False
252.0677 	EXP 	New trial (rep=12, index=0): {'reward_today': 67, 'future_reward': 75, 'delay': 119}
252.0787 	DATA 	Keypress: l
252.0904 	EXP 	fixation: autoDraw = False
252.0904 	EXP 	text: autoDraw = False
252.0904 	EXP 	text: height = 0.05
252.0904 	EXP 	text: height = 0.05
252.0904 	EXP 	text: height = 0.05
252.0904 	EXP 	text: text = 'GBP 67 today  or  GBP 75 after 119 days'
252.0904 	EXP 	fixation: autoDraw = True
253.0925 	INFO 	Keyboard events cleared
253.0917 	EXP 	text: autoDraw = True
253.1094 	EXP 	fixation: autoDraw = False
253.7364 	EXP 	New trial (rep=12, index=1): {'reward_today': 15, 'future_reward': 35, 'delay': 13}
253.7468 	DATA 	Keypress: t
253.7590 	EXP 	fixation: autoDraw = False
253.7590 	EXP 	text: autoDraw = False
253.7590 	EXP 	text: height = 0.05
253.7590 	EXP 	text: height = 0.05
253.7590 	EXP 	text: height = 0.05
253.7590 	EXP 	text: text = 'GBP 15 today  or  GBP 35 after 13 days'
253.7590 	EXP 	fixation: autoDraw = True
254.7606 	INFO 	Keyboard events cleared
254.7599 	EXP 	text: autoDraw = True
254.7775 	EXP 	fixation: autoDraw = False
255.3716 	EXP 	New trial (rep=12, index=2): {'reward_today': 78, 'future_reward': 80, 'delay': 162}
255.3828 	DATA 	Keypress: l
255.3941 	EXP 	fixation: autoDraw = False
255.3941 	EXP 	text: autoDraw = False
255.3941 	EXP 	text: height = 0.05
255.3941 	EXP 	text: height = 0.05
255.3941 	EXP 	text: height = 0.05
255.3941 	EXP 	text: text = 'GBP 78 today  or  GBP 80 after 162 days'
255.3941 	EXP 	fixation: autoDraw = True
256.3959 	INFO 	Keyboard events cleared
256.3952 	EXP 	text: autoDraw = True
256.4127 	EXP 	fixation: autoDraw = False
261.4119 	EXP 	New trial (rep=12, index=3): {'reward_today': 11, 'future_reward': 30, 'delay': 7}
261.4223 	DATA 	Keypress: t
261.4341 	EXP 	fixation: autoDraw = False
261.4341 	EXP 	text: autoDraw = False
261.4341 	EXP 	text: height = 0.05
261.4341 	EXP 	text: height = 0.05
261.4341 	EXP 	text: height = 0.05
261.4341 	EXP 	text: text = 'GBP 11 today  or  GBP 30 after 7 days'
261.4341 	EXP 	fixation: autoDraw = True
262.4358 	INFO 	Keyboard events cleared
262.4351 	EXP 	text: autoDraw = True
262.4526 	EXP 	fixation: autoDraw = False
263.8472 	EXP 	New trial (rep=12, index=4): {'reward_today': 27, 'future_reward': 30, 'delay': 21}
263.8576 	DATA 	Keypress: l
263.8698 	EXP 	fixation: autoDraw = False
263.8698 	EXP 	text: autoDraw = False
263.8698 	EXP 	text: height = 0.05
263.8698 	EXP 	text: height = 0.05
263.8698 	EXP 	text: height = 0.05
263.8698 	EXP 	text: text = 'GBP 27 today  or  GBP 30 after 21 days'
263.8698 	EXP 	fixation: autoDraw = True
264.8716 	INFO 	Keyboard events cleared
264.8709 	EXP 	text: autoDraw = True
264.8886 	EXP 	fixation: autoDraw = False
268.7027 	EXP 	New trial (rep=12, index=5): {'reward_today': 49, 'future_reward': 60, 'delay': 89}
268.7133 	DATA 	Keypress: t
268.7253 	EXP 	fixation: autoDraw = False
268.7253 	EXP 	text: autoDraw = False
268.7253 	EXP 	text: height = 0.05
268.7253 	EXP 	text: height = 0.05
268.7253 	EXP 	text: height = 0.05
268.7253 	EXP 	text: text = 'GBP 49 today  or  GBP 60 after 89 days'
268.7253 	EXP 	fixation: autoDraw = True
269.7269 	INFO 	Keyboard events cleared
269.7262 	EXP 	text: autoDraw = True
269.7440 	EXP 	fixation: autoDraw = False
271.1727 	DATA 	Keypress: t
271.1886 	EXP 	New trial (rep=12, index=6): {'reward_today': 40, 'future_reward': 55, 'delay': 62}
271.2112 	EXP 	fixation: autoDraw = False
271.2112 	EXP 	text: autoDraw = False
271.2112 	EXP 	text: height = 0.05
271.2112 	EXP 	text: height = 0.05
271.2112 	EXP 	text: height = 0.05
271.2112 	EXP 	text: text = 'GBP 40 today  or  GBP 55 after 62 days'
271.2112 	EXP 	fixation: autoDraw = True
272.2130 	INFO 	Keyboard events cleared
272.2123 	EXP 	text: autoDraw = True
272.2300 	EXP 	fixation: autoDraw = False
273.1230 	EXP 	New trial (rep=13, index=0): {'reward_today': 15, 'future_reward': 35, 'delay': 13}
273.1333 	DATA 	Keypress: t
273.1469 	EXP 	fixation: autoDraw = False
273.1469 	EXP 	text: autoDraw = False
273.1469 	EXP 	text: height = 0.05
273.1469 	EXP 	text: height = 0.05
273.1469 	EXP 	text: height = 0.05
273.1469 	EXP 	text: text = 'GBP 15 today  or  GBP 35 after 13 days'
273.1469 	EXP 	fixation: autoDraw = True
274.1329 	INFO 	Keyboard events cleared
274.1322 	EXP 	text: autoDraw = True
274.1490 	EXP 	fixation: autoDraw = False
276.5078 	EXP 	New trial (rep=13, index=1): {'reward_today': 40, 'future_reward': 55, 'delay': 62}
276.5156 	DATA 	Keypress: t
276.5341 	EXP 	fixation: autoDraw = False
276.5341 	EXP 	text: autoDraw = False
276.5341 	EXP 	text: height = 0.05
276.5341 	EXP 	text: height = 0.05
276.5341 	EXP 	text: height = 0.05
276.5341 	EXP 	text: text = 'GBP 40 today  or  GBP 55 after 62 days'
276.5341 	EXP 	fixation: autoDraw = True
277.5203 	INFO 	Keyboard events cleared
277.5196 	EXP 	text: autoDraw = True
277.5361 	EXP 	fixation: autoDraw = False
284.9219 	DATA 	Keypress: t
284.9367 	EXP 	New trial (rep=13, index=2): {'reward_today': 11, 'future_reward': 30, 'delay': 7}
284.9596 	EXP 	fixation: autoDraw = False
284.9596 	EXP 	text: autoDraw = False
284.9596 	EXP 	text: height = 0.05
284.9596 	EXP 	text: height = 0.05
284.9596 	EXP 	text: height = 0.05
284.9596 	EXP 	text: text = 'GBP 11 today  or  GBP 30 after 7 days'
284.9596 	EXP 	fixation: autoDraw = True
285.9613 	INFO 	Keyboard events cleared
285.9606 	EXP 	text: autoDraw = True
285.9783 	EXP 	fixation: autoDraw = False
287.0576 	DATA 	Keypress: l
287.0728 	EXP 	New trial (rep=13, index=3): {'reward_today': 27, 'future_reward': 30, 'delay': 21}
287.0953 	EXP 	fixation: autoDraw = False
287.0953 	EXP 	text: autoDraw = False
287.0953 	EXP 	text: height = 0.05
287.0953 	EXP 	text: height = 0.05
287.0953 	EXP 	text: height = 0.05
287.0953 	EXP 	text: text = 'GBP 27 today  or  GBP 30 after 21 days'
287.0953 	EXP 	fixation: autoDraw = True
288.0971 	INFO 	Keyboard events cleared
288.0964 	EXP 	text: autoDraw = True
288.1140 	EXP 	fixation: autoDraw = False
289.3920 	EXP 	New trial (rep=13, index=4): {'reward_today': 67, 'future_reward': 75, 'delay': 119}
289.4024 	DATA 	Keypress: t
289.4144 	EXP 	fixation: autoDraw = False
289.4144 	EXP 	text: autoDraw = False
289.4144 	EXP 	text: height = 0.05
289.4144 	EXP 	text: height = 0.05
289.4144 	EXP 	text: height = 0.05
289.4144 	EXP 	text: text = 'GBP 67 today  or  GBP 75 after 119 days'
289.4144 	EXP 	fixation: autoDraw = True
290.4007 	INFO 	Keyboard events cleared
290.3999 	EXP 	text: autoDraw = True
290.4165 	EXP 	fixation: autoDraw = False
291.0606 	EXP 	New trial (rep=13, index=5): {'reward_today': 49, 'future_reward': 60, 'delay': 89}
291.0712 	DATA 	Keypress: t
291.0831 	EXP 	fixation: autoDraw = False
291.0831 	EXP 	text: autoDraw = False
291.0831 	EXP 	text: height = 0.05
291.0831 	EXP 	text: height = 0.05
291.0831 	EXP 	text: height = 0.05
291.0831 	EXP 	text: text = 'GBP 49 today  or  GBP 60 after 89 days'
291.0831 	EXP 	fixation: autoDraw = True
292.0849 	INFO 	Keyboard events cleared
292.0842 	EXP 	text: autoDraw = True
292.1017 	EXP 	fixation: autoDraw = False
292.6129 	EXP 	New trial (rep=13, index=6): {'reward_today': 78, 'future_reward': 80, 'delay': 162}
292.6233 	DATA 	Keypress: t
292.6346 	EXP 	fixation: autoDraw = False
292.6346 	EXP 	text: autoDraw = False
292.6346 	EXP 	text: height = 0.05
292.6346 	EXP 	text: height = 0.05
292.6346 	EXP 	text: height = 0.05
292.6346 	EXP 	text: text = 'GBP 78 today  or  GBP 80 after 162 days'
292.6346 	EXP 	fixation: autoDraw = True
293.6208 	INFO 	Keyboard events cleared
293.6201 	EXP 	text: autoDraw = True
293.6367 	EXP 	fixation: autoDraw = False
294.2641 	DATA 	Keypress: t
294.2707 	EXP 	fixation: autoDraw = False
294.2707 	EXP 	text: autoDraw = False
294.2781 	EXP 	delay_discounting_task: status = STOPPED
294.3427 	INFO 	saved data to 'C:\\Users\\ishas\\OneDrive\\Desktop\\Lab in Psych\\delay_discounting_task\\data/270876_delay_discounting_task_2024-11-21_09h25.07.589.csv'
294.3456 	INFO 	saved data to C:\Users\ishas\OneDrive\Desktop\Lab in Psych\delay_discounting_task\data/270876_delay_discounting_task_2024-11-21_09h25.07.589.psydat
294.4023 	EXP 	window1: mouseVisible = True
295.2844 	DEBUG 	Saving data for delay_discounting_task ExperimentHandler
