19.7197 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
48.0799 	EXP 	New trial (rep=0, index=32): {'stimulus': 'advosiry', 'condition': 'vvtl', 'corr_resp': 'n'}
48.0882 	DATA 	Keypress: y
48.1033 	EXP 	fixation: autoDraw = False
48.1033 	EXP 	text: autoDraw = False
48.1033 	EXP 	text: height = 0.05
48.1033 	EXP 	text: height = 0.05
48.1033 	EXP 	text: height = 0.05
48.1033 	EXP 	text: text = 'advosiry'
48.1033 	EXP 	fixation: autoDraw = True
48.6037 	INFO 	Keyboard events cleared
48.6032 	EXP 	text: autoDraw = True
48.6215 	EXP 	fixation: autoDraw = False
49.2657 	EXP 	New trial (rep=0, index=33): {'stimulus': 'delicate  ', 'condition': 'control', 'corr_resp': 'y'}
49.2742 	DATA 	Keypress: n
49.2876 	EXP 	fixation: autoDraw = False
49.2876 	EXP 	text: autoDraw = False
49.2876 	EXP 	text: height = 0.05
49.2876 	EXP 	text: height = 0.05
49.2876 	EXP 	text: height = 0.05
49.2876 	EXP 	text: text = 'delicate  '
49.2876 	EXP 	fixation: autoDraw = True
49.7886 	INFO 	Keyboard events cleared
49.7880 	EXP 	text: autoDraw = True
49.8066 	EXP 	fixation: autoDraw = False
50.3664 	EXP 	New trial (rep=0, index=34): {'stimulus': 'medicine  ', 'condition': 'control', 'corr_resp': 'y'}
50.3771 	DATA 	Keypress: y
50.3887 	EXP 	fixation: autoDraw = False
50.3887 	EXP 	text: autoDraw = False
50.3887 	EXP 	text: height = 0.05
50.3887 	EXP 	text: height = 0.05
50.3887 	EXP 	text: height = 0.05
50.3887 	EXP 	text: text = 'medicine  '
50.3887 	EXP 	fixation: autoDraw = True
50.8900 	INFO 	Keyboard events cleared
50.8894 	EXP 	text: autoDraw = True
50.9077 	EXP 	fixation: autoDraw = False
51.5003 	EXP 	New trial (rep=0, index=35): {'stimulus': 'radacil', 'condition': 'vvtl', 'corr_resp': 'n'}
51.5089 	DATA 	Keypress: y
51.5237 	EXP 	fixation: autoDraw = False
51.5237 	EXP 	text: autoDraw = False
51.5237 	EXP 	text: height = 0.05
51.5237 	EXP 	text: height = 0.05
51.5237 	EXP 	text: height = 0.05
51.5237 	EXP 	text: text = 'radacil'
51.5237 	EXP 	fixation: autoDraw = True
52.0249 	INFO 	Keyboard events cleared
52.0242 	EXP 	text: autoDraw = True
52.0573 	EXP 	fixation: autoDraw = False
52.6019 	EXP 	New trial (rep=0, index=36): {'stimulus': 'proposal  ', 'condition': 'control', 'corr_resp': 'y'}
52.6108 	DATA 	Keypress: n
52.6244 	EXP 	fixation: autoDraw = False
52.6244 	EXP 	text: autoDraw = False
52.6244 	EXP 	text: height = 0.05
52.6244 	EXP 	text: height = 0.05
52.6244 	EXP 	text: height = 0.05
52.6244 	EXP 	text: text = 'proposal  '
52.6244 	EXP 	fixation: autoDraw = True
53.1258 	INFO 	Keyboard events cleared
53.1251 	EXP 	text: autoDraw = True
53.1431 	EXP 	fixation: autoDraw = False
53.7200 	EXP 	New trial (rep=0, index=37): {'stimulus': 'cemody', 'condition': 'vvtl', 'corr_resp': 'n'}
53.7283 	DATA 	Keypress: y
53.7422 	EXP 	fixation: autoDraw = False
53.7422 	EXP 	text: autoDraw = False
53.7422 	EXP 	text: height = 0.05
53.7422 	EXP 	text: height = 0.05
53.7422 	EXP 	text: height = 0.05
53.7422 	EXP 	text: text = 'cemody'
53.7422 	EXP 	fixation: autoDraw = True
54.2438 	INFO 	Keyboard events cleared
54.2432 	EXP 	text: autoDraw = True
54.2606 	EXP 	fixation: autoDraw = False
54.8535 	EXP 	New trial (rep=0, index=38): {'stimulus': 'resume  ', 'condition': 'control', 'corr_resp': 'y'}
54.8629 	DATA 	Keypress: n
54.8774 	EXP 	fixation: autoDraw = False
54.8774 	EXP 	text: autoDraw = False
54.8774 	EXP 	text: height = 0.05
54.8774 	EXP 	text: height = 0.05
54.8774 	EXP 	text: height = 0.05
54.8774 	EXP 	text: text = 'resume  '
54.8774 	EXP 	fixation: autoDraw = True
55.3784 	INFO 	Keyboard events cleared
55.3777 	EXP 	text: autoDraw = True
55.4111 	EXP 	fixation: autoDraw = False
56.2681 	EXP 	New trial (rep=0, index=39): {'stimulus': 'specemin', 'condition': 'vvtl', 'corr_resp': 'n'}
56.2737 	DATA 	Keypress: y
56.2795 	EXP 	fixation: autoDraw = False
56.2795 	EXP 	text: autoDraw = False
56.2795 	EXP 	text: height = 0.05
56.2795 	EXP 	text: height = 0.05
56.2795 	EXP 	text: height = 0.05
56.2795 	EXP 	text: text = 'specemin'
56.2795 	EXP 	fixation: autoDraw = True
56.7806 	INFO 	Keyboard events cleared
56.7799 	EXP 	fixation: autoDraw = False
56.7799 	EXP 	text: autoDraw = True
57.3965 	DATA 	Keypress: n
57.4133 	EXP 	fixation: autoDraw = False
57.4133 	EXP 	text: autoDraw = False
57.4133 	EXP 	text_3: autoDraw = True
62.4034 	EXP 	text_3: autoDraw = False
62.4104 	EXP 	solo_project: status = STOPPED
62.4469 	INFO 	saved data to 'C:\\Users\\ishas\\OneDrive\\Desktop\\Lab in Psych\\solo project\\data/sim_solo_project_2024-12-01_12h08.13.085.csv'
62.4499 	INFO 	saved data to C:\Users\ishas\OneDrive\Desktop\Lab in Psych\solo project\data/sim_solo_project_2024-12-01_12h08.13.085.psydat
62.5375 	EXP 	window1: mouseVisible = True
63.2724 	DEBUG 	Saving data for solo_project ExperimentHandler
