17.8472 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
58.6981 	EXP 	fixation: autoDraw = False
59.4277 	EXP 	New trial (rep=0, index=32): {'stimulus': 'posity', 'condition': 'ccrl', 'corr_resp': 'n'}
59.4355 	DATA 	Keypress: n
59.4484 	EXP 	fixation: autoDraw = False
59.4484 	EXP 	text: autoDraw = False
59.4484 	EXP 	text: height = 0.05
59.4484 	EXP 	text: height = 0.05
59.4484 	EXP 	text: height = 0.05
59.4484 	EXP 	text: text = 'posity'
59.4484 	EXP 	fixation: autoDraw = True
59.9497 	INFO 	Keyboard events cleared
59.9489 	EXP 	text: autoDraw = True
59.9824 	EXP 	fixation: autoDraw = False
61.0619 	DATA 	Keypress: n
61.0933 	EXP 	New trial (rep=0, index=33): {'stimulus': 'cocewage', 'condition': 'ccrl', 'corr_resp': 'n'}
61.1168 	EXP 	fixation: autoDraw = False
61.1168 	EXP 	text: autoDraw = False
61.1168 	EXP 	text: height = 0.05
61.1168 	EXP 	text: height = 0.05
61.1168 	EXP 	text: height = 0.05
61.1168 	EXP 	text: text = 'cocewage'
61.1168 	EXP 	fixation: autoDraw = True
61.6211 	INFO 	Keyboard events cleared
61.6204 	EXP 	fixation: autoDraw = False
61.6204 	EXP 	text: autoDraw = True
62.3093 	EXP 	New trial (rep=0, index=34): {'stimulus': 'samite', 'condition': 'ccrl', 'corr_resp': 'n'}
62.3147 	DATA 	Keypress: n
62.3349 	EXP 	fixation: autoDraw = False
62.3349 	EXP 	text: autoDraw = False
62.3349 	EXP 	text: height = 0.05
62.3349 	EXP 	text: height = 0.05
62.3349 	EXP 	text: height = 0.05
62.3349 	EXP 	text: text = 'samite'
62.3349 	EXP 	fixation: autoDraw = True
62.8365 	INFO 	Keyboard events cleared
62.8357 	EXP 	text: autoDraw = True
62.8685 	EXP 	fixation: autoDraw = False
63.7296 	EXP 	New trial (rep=0, index=35): {'stimulus': 'military  ', 'condition': 'control', 'corr_resp': 'y'}
63.7381 	DATA 	Keypress: n
63.7530 	EXP 	fixation: autoDraw = False
63.7530 	EXP 	text: autoDraw = False
63.7530 	EXP 	text: height = 0.05
63.7530 	EXP 	text: height = 0.05
63.7530 	EXP 	text: height = 0.05
63.7530 	EXP 	text: text = 'military  '
63.7530 	EXP 	fixation: autoDraw = True
64.2571 	INFO 	Keyboard events cleared
64.2565 	EXP 	fixation: autoDraw = False
64.2565 	EXP 	text: autoDraw = True
65.0346 	EXP 	New trial (rep=0, index=36): {'stimulus': 'menowy', 'condition': 'ccrl', 'corr_resp': 'n'}
65.0423 	DATA 	Keypress: y
65.0545 	EXP 	fixation: autoDraw = False
65.0545 	EXP 	text: autoDraw = False
65.0545 	EXP 	text: height = 0.05
65.0545 	EXP 	text: height = 0.05
65.0545 	EXP 	text: height = 0.05
65.0545 	EXP 	text: text = 'menowy'
65.0545 	EXP 	fixation: autoDraw = True
65.5559 	INFO 	Keyboard events cleared
65.5551 	EXP 	text: autoDraw = True
65.5886 	EXP 	fixation: autoDraw = False
66.3325 	EXP 	New trial (rep=0, index=37): {'stimulus': 'religion  ', 'condition': 'control', 'corr_resp': 'y'}
66.3413 	DATA 	Keypress: n
66.3559 	EXP 	fixation: autoDraw = False
66.3559 	EXP 	text: autoDraw = False
66.3559 	EXP 	text: height = 0.05
66.3559 	EXP 	text: height = 0.05
66.3559 	EXP 	text: height = 0.05
66.3559 	EXP 	text: text = 'religion  '
66.3559 	EXP 	fixation: autoDraw = True
66.8599 	INFO 	Keyboard events cleared
66.8592 	EXP 	fixation: autoDraw = False
66.8592 	EXP 	text: autoDraw = True
67.6006 	EXP 	New trial (rep=0, index=38): {'stimulus': 'probice', 'condition': 'ccrl', 'corr_resp': 'n'}
67.6090 	DATA 	Keypress: y
67.6242 	EXP 	fixation: autoDraw = False
67.6242 	EXP 	text: autoDraw = False
67.6242 	EXP 	text: height = 0.05
67.6242 	EXP 	text: height = 0.05
67.6242 	EXP 	text: height = 0.05
67.6242 	EXP 	text: text = 'probice'
67.6242 	EXP 	fixation: autoDraw = True
68.1258 	INFO 	Keyboard events cleared
68.1251 	EXP 	text: autoDraw = True
68.1582 	EXP 	fixation: autoDraw = False
68.8548 	EXP 	New trial (rep=0, index=39): {'stimulus': 'popular  ', 'condition': 'control', 'corr_resp': 'y'}
68.8630 	DATA 	Keypress: n
68.8755 	EXP 	fixation: autoDraw = False
68.8755 	EXP 	text: autoDraw = False
68.8755 	EXP 	text: height = 0.05
68.8755 	EXP 	text: height = 0.05
68.8755 	EXP 	text: height = 0.05
68.8755 	EXP 	text: text = 'popular  '
68.8755 	EXP 	fixation: autoDraw = True
69.3792 	INFO 	Keyboard events cleared
69.3785 	EXP 	fixation: autoDraw = False
69.3785 	EXP 	text: autoDraw = True
70.5244 	DATA 	Keypress: y
70.5439 	EXP 	fixation: autoDraw = False
70.5439 	EXP 	text: autoDraw = False
70.5439 	EXP 	text_3: autoDraw = True
75.5354 	EXP 	text_3: autoDraw = False
75.5423 	EXP 	solo_project: status = STOPPED
75.5779 	INFO 	saved data to 'C:\\Users\\ishas\\OneDrive\\Desktop\\Lab in Psych\\solo project\\data/dhriti_solo_project_2024-12-02_14h33.01.218.csv'
75.5810 	INFO 	saved data to C:\Users\ishas\OneDrive\Desktop\Lab in Psych\solo project\data/dhriti_solo_project_2024-12-02_14h33.01.218.psydat
75.6705 	EXP 	window1: mouseVisible = True
76.4254 	DEBUG 	Saving data for solo_project ExperimentHandler
