17.6532 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
54.0769 	EXP 	New trial (rep=0, index=32): {'stimulus': 'category  ', 'condition': 'control', 'corr_resp': 'y'}
54.0851 	DATA 	Keypress: y
54.1003 	EXP 	fixation: autoDraw = False
54.1003 	EXP 	text: autoDraw = False
54.1003 	EXP 	text: height = 0.05
54.1003 	EXP 	text: height = 0.05
54.1003 	EXP 	text: height = 0.05
54.1003 	EXP 	text: text = 'category  '
54.1003 	EXP 	fixation: autoDraw = True
54.6016 	INFO 	Keyboard events cleared
54.6009 	EXP 	text: autoDraw = True
54.6203 	EXP 	fixation: autoDraw = False
55.4648 	EXP 	New trial (rep=0, index=33): {'stimulus': 'spicefic', 'condition': 'vvtl', 'corr_resp': 'n'}
55.4737 	DATA 	Keypress: y
55.4852 	EXP 	fixation: autoDraw = False
55.4852 	EXP 	text: autoDraw = False
55.4852 	EXP 	text: height = 0.05
55.4852 	EXP 	text: height = 0.05
55.4852 	EXP 	text: height = 0.05
55.4852 	EXP 	text: text = 'spicefic'
55.4852 	EXP 	fixation: autoDraw = True
55.9867 	INFO 	Keyboard events cleared
55.9860 	EXP 	text: autoDraw = True
56.0192 	EXP 	fixation: autoDraw = False
56.8466 	EXP 	New trial (rep=0, index=34): {'stimulus': 'mastike', 'condition': 'vvtl', 'corr_resp': 'n'}
56.8547 	DATA 	Keypress: n
56.8699 	EXP 	fixation: autoDraw = False
56.8699 	EXP 	text: autoDraw = False
56.8699 	EXP 	text: height = 0.05
56.8699 	EXP 	text: height = 0.05
56.8699 	EXP 	text: height = 0.05
56.8699 	EXP 	text: text = 'mastike'
56.8699 	EXP 	fixation: autoDraw = True
57.3714 	INFO 	Keyboard events cleared
57.3706 	EXP 	text: autoDraw = True
57.3905 	EXP 	fixation: autoDraw = False
58.1189 	DATA 	Keypress: n
58.1479 	EXP 	New trial (rep=0, index=35): {'stimulus': 'stelon', 'condition': 'vvtl', 'corr_resp': 'n'}
58.1715 	EXP 	fixation: autoDraw = False
58.1715 	EXP 	text: autoDraw = False
58.1715 	EXP 	text: height = 0.05
58.1715 	EXP 	text: height = 0.05
58.1715 	EXP 	text: height = 0.05
58.1715 	EXP 	text: text = 'stelon'
58.1715 	EXP 	fixation: autoDraw = True
58.6728 	INFO 	Keyboard events cleared
58.6721 	EXP 	text: autoDraw = True
58.6913 	EXP 	fixation: autoDraw = False
59.3828 	EXP 	New trial (rep=0, index=36): {'stimulus': 'locate  ', 'condition': 'control', 'corr_resp': 'y'}
59.3911 	DATA 	Keypress: n
59.4062 	EXP 	fixation: autoDraw = False
59.4062 	EXP 	text: autoDraw = False
59.4062 	EXP 	text: height = 0.05
59.4062 	EXP 	text: height = 0.05
59.4062 	EXP 	text: height = 0.05
59.4062 	EXP 	text: text = 'locate  '
59.4062 	EXP 	fixation: autoDraw = True
59.9074 	INFO 	Keyboard events cleared
59.9068 	EXP 	text: autoDraw = True
59.9400 	EXP 	fixation: autoDraw = False
60.6344 	EXP 	New trial (rep=0, index=37): {'stimulus': 'resume  ', 'condition': 'control', 'corr_resp': 'y'}
60.6429 	DATA 	Keypress: y
60.6575 	EXP 	fixation: autoDraw = False
60.6575 	EXP 	text: autoDraw = False
60.6575 	EXP 	text: height = 0.05
60.6575 	EXP 	text: height = 0.05
60.6575 	EXP 	text: height = 0.05
60.6575 	EXP 	text: text = 'resume  '
60.6575 	EXP 	fixation: autoDraw = True
61.1614 	INFO 	Keyboard events cleared
61.1607 	EXP 	fixation: autoDraw = False
61.1607 	EXP 	text: autoDraw = True
61.9217 	EXP 	New trial (rep=0, index=38): {'stimulus': 'ceremony  ', 'condition': 'control', 'corr_resp': 'y'}
61.9306 	DATA 	Keypress: y
61.9425 	EXP 	fixation: autoDraw = False
61.9425 	EXP 	text: autoDraw = False
61.9425 	EXP 	text: height = 0.05
61.9425 	EXP 	text: height = 0.05
61.9425 	EXP 	text: height = 0.05
61.9425 	EXP 	text: text = 'ceremony  '
61.9425 	EXP 	fixation: autoDraw = True
62.4435 	INFO 	Keyboard events cleared
62.4429 	EXP 	text: autoDraw = True
62.4764 	EXP 	fixation: autoDraw = False
63.1200 	EXP 	New trial (rep=0, index=39): {'stimulus': 'mistake  ', 'condition': 'control', 'corr_resp': 'y'}
63.1282 	DATA 	Keypress: y
63.1440 	EXP 	fixation: autoDraw = False
63.1440 	EXP 	text: autoDraw = False
63.1440 	EXP 	text: height = 0.05
63.1440 	EXP 	text: height = 0.05
63.1440 	EXP 	text: height = 0.05
63.1440 	EXP 	text: text = 'mistake  '
63.1440 	EXP 	fixation: autoDraw = True
63.6448 	INFO 	Keyboard events cleared
63.6442 	EXP 	text: autoDraw = True
63.6775 	EXP 	fixation: autoDraw = False
64.5249 	DATA 	Keypress: y
64.5451 	EXP 	fixation: autoDraw = False
64.5451 	EXP 	text: autoDraw = False
64.5451 	EXP 	text_3: autoDraw = True
69.5534 	EXP 	text_3: autoDraw = False
69.5604 	EXP 	solo_project: status = STOPPED
69.5983 	INFO 	saved data to 'C:\\Users\\ishas\\OneDrive\\Desktop\\Lab in Psych\\solo project\\data/dhriti_solo_project_2024-12-02_14h35.10.375.csv'
69.6020 	INFO 	saved data to C:\Users\ishas\OneDrive\Desktop\Lab in Psych\solo project\data/dhriti_solo_project_2024-12-02_14h35.10.375.psydat
69.6800 	EXP 	window1: mouseVisible = True
70.2862 	DEBUG 	Saving data for solo_project ExperimentHandler
