57.6591 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
97.4462 	DATA 	Keypress: n
97.4615 	EXP 	fixation: autoDraw = False
97.4615 	EXP 	text: autoDraw = False
97.4615 	EXP 	text: height = 0.05
97.4615 	EXP 	text: height = 0.05
97.4615 	EXP 	text: height = 0.05
97.4615 	EXP 	text: text = 'paficic'
97.4615 	EXP 	fixation: autoDraw = True
97.9477 	INFO 	Keyboard events cleared
97.9472 	EXP 	text: autoDraw = True
97.9639 	EXP 	fixation: autoDraw = False
99.4213 	EXP 	New trial (rep=0, index=33): {'stimulus': 'edivent', 'condition': 'cctl', 'corr_resp': 'n'}
99.4263 	DATA 	Keypress: n
99.4470 	EXP 	fixation: autoDraw = False
99.4470 	EXP 	text: autoDraw = False
99.4470 	EXP 	text: height = 0.05
99.4470 	EXP 	text: height = 0.05
99.4470 	EXP 	text: height = 0.05
99.4470 	EXP 	text: text = 'edivent'
99.4470 	EXP 	fixation: autoDraw = True
99.9482 	INFO 	Keyboard events cleared
99.9476 	EXP 	text: autoDraw = True
99.9660 	EXP 	fixation: autoDraw = False
101.5433 	EXP 	New trial (rep=0, index=34): {'stimulus': 'stragety', 'condition': 'cctl', 'corr_resp': 'n'}
101.5510 	DATA 	Keypress: n
101.5661 	EXP 	fixation: autoDraw = False
101.5661 	EXP 	text: autoDraw = False
101.5661 	EXP 	text: height = 0.05
101.5661 	EXP 	text: height = 0.05
101.5661 	EXP 	text: height = 0.05
101.5661 	EXP 	text: text = 'stragety'
101.5661 	EXP 	fixation: autoDraw = True
102.0674 	INFO 	Keyboard events cleared
102.0666 	EXP 	text: autoDraw = True
102.0851 	EXP 	fixation: autoDraw = False
104.3302 	EXP 	New trial (rep=0, index=35): {'stimulus': 'manire', 'condition': 'cctl', 'corr_resp': 'n'}
104.3394 	DATA 	Keypress: n
104.3524 	EXP 	fixation: autoDraw = False
104.3524 	EXP 	text: autoDraw = False
104.3524 	EXP 	text: height = 0.05
104.3524 	EXP 	text: height = 0.05
104.3524 	EXP 	text: height = 0.05
104.3524 	EXP 	text: text = 'manire'
104.3524 	EXP 	fixation: autoDraw = True
104.8536 	INFO 	Keyboard events cleared
104.8530 	EXP 	text: autoDraw = True
104.8715 	EXP 	fixation: autoDraw = False
106.5170 	EXP 	New trial (rep=0, index=36): {'stimulus': 'original  ', 'condition': 'control', 'corr_resp': 'y'}
106.5260 	DATA 	Keypress: n
106.5382 	EXP 	fixation: autoDraw = False
106.5382 	EXP 	text: autoDraw = False
106.5382 	EXP 	text: height = 0.05
106.5382 	EXP 	text: height = 0.05
106.5382 	EXP 	text: height = 0.05
106.5382 	EXP 	text: text = 'original  '
106.5382 	EXP 	fixation: autoDraw = True
107.0394 	INFO 	Keyboard events cleared
107.0388 	EXP 	text: autoDraw = True
107.0572 	EXP 	fixation: autoDraw = False
108.9189 	EXP 	New trial (rep=0, index=37): {'stimulus': 'orinigal', 'condition': 'cctl', 'corr_resp': 'n'}
108.9257 	DATA 	Keypress: y
108.9407 	EXP 	fixation: autoDraw = False
108.9407 	EXP 	text: autoDraw = False
108.9407 	EXP 	text: height = 0.05
108.9407 	EXP 	text: height = 0.05
108.9407 	EXP 	text: height = 0.05
108.9407 	EXP 	text: text = 'orinigal'
108.9407 	EXP 	fixation: autoDraw = True
109.4264 	INFO 	Keyboard events cleared
109.4259 	EXP 	text: autoDraw = True
109.4425 	EXP 	fixation: autoDraw = False
111.3391 	EXP 	New trial (rep=0, index=38): {'stimulus': 'vecolity', 'condition': 'cctl', 'corr_resp': 'n'}
111.3472 	DATA 	Keypress: n
111.3600 	EXP 	fixation: autoDraw = False
111.3600 	EXP 	text: autoDraw = False
111.3600 	EXP 	text: height = 0.05
111.3600 	EXP 	text: height = 0.05
111.3600 	EXP 	text: height = 0.05
111.3600 	EXP 	text: text = 'vecolity'
111.3600 	EXP 	fixation: autoDraw = True
111.8612 	INFO 	Keyboard events cleared
111.8606 	EXP 	text: autoDraw = True
111.8790 	EXP 	fixation: autoDraw = False
113.9748 	EXP 	New trial (rep=0, index=39): {'stimulus': 'logical  ', 'condition': 'control', 'corr_resp': 'y'}
113.9819 	DATA 	Keypress: n
113.9963 	EXP 	fixation: autoDraw = False
113.9963 	EXP 	text: autoDraw = False
113.9963 	EXP 	text: height = 0.05
113.9963 	EXP 	text: height = 0.05
113.9963 	EXP 	text: height = 0.05
113.9963 	EXP 	text: text = 'logical  '
113.9963 	EXP 	fixation: autoDraw = True
114.4975 	INFO 	Keyboard events cleared
114.4969 	EXP 	text: autoDraw = True
114.5149 	EXP 	fixation: autoDraw = False
116.4251 	DATA 	Keypress: y
116.4332 	EXP 	fixation: autoDraw = False
116.4332 	EXP 	text: autoDraw = False
116.4332 	EXP 	text_3: autoDraw = True
121.4395 	EXP 	text_3: autoDraw = False
121.4455 	EXP 	solo_project: status = STOPPED
121.4775 	INFO 	saved data to 'C:\\Users\\ishas\\OneDrive\\Desktop\\Lab in Psych\\solo project\\data/neepa_solo_project_2024-12-02_10h06.37.656.csv'
121.4800 	INFO 	saved data to C:\Users\ishas\OneDrive\Desktop\Lab in Psych\solo project\data/neepa_solo_project_2024-12-02_10h06.37.656.psydat
121.5399 	EXP 	window1: mouseVisible = True
122.0694 	DEBUG 	Saving data for solo_project ExperimentHandler
