16.9520 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
54.0288 	EXP 	New trial (rep=0, index=32): {'stimulus': 'stolen  ', 'condition': 'control', 'corr_resp': 'y'}
54.0375 	DATA 	Keypress: y
54.0505 	EXP 	fixation: autoDraw = False
54.0505 	EXP 	text: autoDraw = False
54.0505 	EXP 	text: height = 0.05
54.0505 	EXP 	text: height = 0.05
54.0505 	EXP 	text: height = 0.05
54.0505 	EXP 	text: text = 'stolen  '
54.0505 	EXP 	fixation: autoDraw = True
54.5362 	INFO 	Keyboard events cleared
54.5357 	EXP 	text: autoDraw = True
54.5519 	EXP 	fixation: autoDraw = False
55.3117 	EXP 	New trial (rep=0, index=33): {'stimulus': 'catogery', 'condition': 'vvtl', 'corr_resp': 'n'}
55.3196 	DATA 	Keypress: y
55.3355 	EXP 	fixation: autoDraw = False
55.3355 	EXP 	text: autoDraw = False
55.3355 	EXP 	text: height = 0.05
55.3355 	EXP 	text: height = 0.05
55.3355 	EXP 	text: height = 0.05
55.3355 	EXP 	text: text = 'catogery'
55.3355 	EXP 	fixation: autoDraw = True
55.8365 	INFO 	Keyboard events cleared
55.8359 	EXP 	text: autoDraw = True
55.8547 	EXP 	fixation: autoDraw = False
56.5981 	EXP 	New trial (rep=0, index=34): {'stimulus': 'advosiry', 'condition': 'vvtl', 'corr_resp': 'n'}
56.6058 	DATA 	Keypress: n
56.6202 	EXP 	fixation: autoDraw = False
56.6202 	EXP 	text: autoDraw = False
56.6202 	EXP 	text: height = 0.05
56.6202 	EXP 	text: height = 0.05
56.6202 	EXP 	text: height = 0.05
56.6202 	EXP 	text: text = 'advosiry'
56.6202 	EXP 	fixation: autoDraw = True
57.1213 	INFO 	Keyboard events cleared
57.1207 	EXP 	text: autoDraw = True
57.1396 	EXP 	fixation: autoDraw = False
57.8161 	EXP 	New trial (rep=0, index=35): {'stimulus': 'radacil', 'condition': 'vvtl', 'corr_resp': 'n'}
57.8245 	DATA 	Keypress: n
57.8379 	EXP 	fixation: autoDraw = False
57.8379 	EXP 	text: autoDraw = False
57.8379 	EXP 	text: height = 0.05
57.8379 	EXP 	text: height = 0.05
57.8379 	EXP 	text: height = 0.05
57.8379 	EXP 	text: text = 'radacil'
57.8379 	EXP 	fixation: autoDraw = True
58.3400 	INFO 	Keyboard events cleared
58.3394 	EXP 	text: autoDraw = True
58.3572 	EXP 	fixation: autoDraw = False
59.1489 	EXP 	New trial (rep=0, index=36): {'stimulus': 'ceremony  ', 'condition': 'control', 'corr_resp': 'y'}
59.1579 	DATA 	Keypress: n
59.1729 	EXP 	fixation: autoDraw = False
59.1729 	EXP 	text: autoDraw = False
59.1729 	EXP 	text: height = 0.05
59.1729 	EXP 	text: height = 0.05
59.1729 	EXP 	text: height = 0.05
59.1729 	EXP 	text: text = 'ceremony  '
59.1729 	EXP 	fixation: autoDraw = True
59.6761 	INFO 	Keyboard events cleared
59.6754 	EXP 	fixation: autoDraw = False
59.6754 	EXP 	text: autoDraw = True
60.5023 	EXP 	New trial (rep=0, index=37): {'stimulus': 'decade  ', 'condition': 'control', 'corr_resp': 'y'}
60.5111 	DATA 	Keypress: y
60.5245 	EXP 	fixation: autoDraw = False
60.5245 	EXP 	text: autoDraw = False
60.5245 	EXP 	text: height = 0.05
60.5245 	EXP 	text: height = 0.05
60.5245 	EXP 	text: height = 0.05
60.5245 	EXP 	text: text = 'decade  '
60.5245 	EXP 	fixation: autoDraw = True
61.0255 	INFO 	Keyboard events cleared
61.0249 	EXP 	text: autoDraw = True
61.0432 	EXP 	fixation: autoDraw = False
61.7857 	EXP 	New trial (rep=0, index=38): {'stimulus': 'viladity', 'condition': 'vvtl', 'corr_resp': 'n'}
61.7937 	DATA 	Keypress: y
61.8091 	EXP 	fixation: autoDraw = False
61.8091 	EXP 	text: autoDraw = False
61.8091 	EXP 	text: height = 0.05
61.8091 	EXP 	text: height = 0.05
61.8091 	EXP 	text: height = 0.05
61.8091 	EXP 	text: text = 'viladity'
61.8091 	EXP 	fixation: autoDraw = True
62.3103 	INFO 	Keyboard events cleared
62.3097 	EXP 	text: autoDraw = True
62.3279 	EXP 	fixation: autoDraw = False
63.0231 	EXP 	New trial (rep=0, index=39): {'stimulus': 'tribute  ', 'condition': 'control', 'corr_resp': 'y'}
63.0320 	DATA 	Keypress: n
63.0439 	EXP 	fixation: autoDraw = False
63.0439 	EXP 	text: autoDraw = False
63.0439 	EXP 	text: height = 0.05
63.0439 	EXP 	text: height = 0.05
63.0439 	EXP 	text: height = 0.05
63.0439 	EXP 	text: text = 'tribute  '
63.0439 	EXP 	fixation: autoDraw = True
63.5450 	INFO 	Keyboard events cleared
63.5444 	EXP 	text: autoDraw = True
63.5629 	EXP 	fixation: autoDraw = False
64.2088 	DATA 	Keypress: y
64.2286 	EXP 	fixation: autoDraw = False
64.2286 	EXP 	text: autoDraw = False
64.2286 	EXP 	text_3: autoDraw = True
69.2358 	EXP 	text_3: autoDraw = False
69.2427 	EXP 	solo_project: status = STOPPED
69.2666 	INFO 	saved data to 'C:\\Users\\ishas\\OneDrive\\Desktop\\Lab in Psych\\solo project\\data/priyam_solo_project_2024-12-02_19h30.56.503.csv'
69.2685 	INFO 	saved data to C:\Users\ishas\OneDrive\Desktop\Lab in Psych\solo project\data/priyam_solo_project_2024-12-02_19h30.56.503.psydat
69.3328 	EXP 	window1: mouseVisible = True
69.8108 	DEBUG 	Saving data for solo_project ExperimentHandler
