17.1155 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
60.6673 	EXP 	New trial (rep=0, index=32): {'stimulus': 'senator  ', 'condition': 'control', 'corr_resp': 'y'}
60.6752 	DATA 	Keypress: n
60.6877 	EXP 	fixation: autoDraw = False
60.6877 	EXP 	text: autoDraw = False
60.6877 	EXP 	text: height = 0.05
60.6877 	EXP 	text: height = 0.05
60.6877 	EXP 	text: height = 0.05
60.6877 	EXP 	text: text = 'senator  '
60.6877 	EXP 	fixation: autoDraw = True
61.1909 	INFO 	Keyboard events cleared
61.1902 	EXP 	fixation: autoDraw = False
61.1902 	EXP 	text: autoDraw = True
62.3660 	EXP 	New trial (rep=0, index=33): {'stimulus': 'remote  ', 'condition': 'control', 'corr_resp': 'y'}
62.3745 	DATA 	Keypress: y
62.3898 	EXP 	fixation: autoDraw = False
62.3898 	EXP 	text: autoDraw = False
62.3898 	EXP 	text: height = 0.05
62.3898 	EXP 	text: height = 0.05
62.3898 	EXP 	text: height = 0.05
62.3898 	EXP 	text: text = 'remote  '
62.3898 	EXP 	fixation: autoDraw = True
62.8912 	INFO 	Keyboard events cleared
62.8906 	EXP 	text: autoDraw = True
62.9095 	EXP 	fixation: autoDraw = False
63.7326 	EXP 	New trial (rep=0, index=34): {'stimulus': 'setanor', 'condition': 'cctl', 'corr_resp': 'n'}
63.7387 	DATA 	Keypress: y
63.7573 	EXP 	fixation: autoDraw = False
63.7573 	EXP 	text: autoDraw = False
63.7573 	EXP 	text: height = 0.05
63.7573 	EXP 	text: height = 0.05
63.7573 	EXP 	text: height = 0.05
63.7573 	EXP 	text: text = 'setanor'
63.7573 	EXP 	fixation: autoDraw = True
64.2590 	INFO 	Keyboard events cleared
64.2583 	EXP 	text: autoDraw = True
64.2773 	EXP 	fixation: autoDraw = False
65.1040 	EXP 	New trial (rep=0, index=35): {'stimulus': 'original  ', 'condition': 'control', 'corr_resp': 'y'}
65.1123 	DATA 	Keypress: n
65.1261 	EXP 	fixation: autoDraw = False
65.1261 	EXP 	text: autoDraw = False
65.1261 	EXP 	text: height = 0.05
65.1261 	EXP 	text: height = 0.05
65.1261 	EXP 	text: height = 0.05
65.1261 	EXP 	text: text = 'original  '
65.1261 	EXP 	fixation: autoDraw = True
65.6290 	INFO 	Keyboard events cleared
65.6284 	EXP 	fixation: autoDraw = False
65.6284 	EXP 	text: autoDraw = True
66.3369 	EXP 	New trial (rep=0, index=36): {'stimulus': 'stogare', 'condition': 'cctl', 'corr_resp': 'n'}
66.3457 	DATA 	Keypress: y
66.3608 	EXP 	fixation: autoDraw = False
66.3608 	EXP 	text: autoDraw = False
66.3608 	EXP 	text: height = 0.05
66.3608 	EXP 	text: height = 0.05
66.3608 	EXP 	text: height = 0.05
66.3608 	EXP 	text: text = 'stogare'
66.3608 	EXP 	fixation: autoDraw = True
66.8624 	INFO 	Keyboard events cleared
66.8617 	EXP 	text: autoDraw = True
66.8796 	EXP 	fixation: autoDraw = False
67.6747 	EXP 	New trial (rep=0, index=37): {'stimulus': 'refusal  ', 'condition': 'control', 'corr_resp': 'y'}
67.6828 	DATA 	Keypress: n
67.6956 	EXP 	fixation: autoDraw = False
67.6956 	EXP 	text: autoDraw = False
67.6956 	EXP 	text: height = 0.05
67.6956 	EXP 	text: height = 0.05
67.6956 	EXP 	text: height = 0.05
67.6956 	EXP 	text: text = 'refusal  '
67.6956 	EXP 	fixation: autoDraw = True
68.1968 	INFO 	Keyboard events cleared
68.1962 	EXP 	text: autoDraw = True
68.2147 	EXP 	fixation: autoDraw = False
69.2107 	EXP 	New trial (rep=0, index=38): {'stimulus': 'ronamtic', 'condition': 'cctl', 'corr_resp': 'n'}
69.2173 	DATA 	Keypress: y
69.2309 	EXP 	fixation: autoDraw = False
69.2309 	EXP 	text: autoDraw = False
69.2309 	EXP 	text: height = 0.05
69.2309 	EXP 	text: height = 0.05
69.2309 	EXP 	text: height = 0.05
69.2309 	EXP 	text: text = 'ronamtic'
69.2309 	EXP 	fixation: autoDraw = True
69.7165 	INFO 	Keyboard events cleared
69.7160 	EXP 	text: autoDraw = True
69.7317 	EXP 	fixation: autoDraw = False
70.3250 	EXP 	New trial (rep=0, index=39): {'stimulus': 'stragety', 'condition': 'cctl', 'corr_resp': 'n'}
70.3320 	DATA 	Keypress: n
70.3482 	EXP 	fixation: autoDraw = False
70.3482 	EXP 	text: autoDraw = False
70.3482 	EXP 	text: height = 0.05
70.3482 	EXP 	text: height = 0.05
70.3482 	EXP 	text: height = 0.05
70.3482 	EXP 	text: text = 'stragety'
70.3482 	EXP 	fixation: autoDraw = True
70.8498 	INFO 	Keyboard events cleared
70.8491 	EXP 	text: autoDraw = True
70.8669 	EXP 	fixation: autoDraw = False
71.7661 	DATA 	Keypress: n
71.7838 	EXP 	fixation: autoDraw = False
71.7838 	EXP 	text: autoDraw = False
71.7838 	EXP 	text_3: autoDraw = True
76.7908 	EXP 	text_3: autoDraw = False
76.7977 	EXP 	solo_project: status = STOPPED
76.8321 	INFO 	saved data to 'C:\\Users\\ishas\\OneDrive\\Desktop\\Lab in Psych\\solo project\\data/aakash_solo_project_2024-12-02_19h34.47.928.csv'
76.8346 	INFO 	saved data to C:\Users\ishas\OneDrive\Desktop\Lab in Psych\solo project\data/aakash_solo_project_2024-12-02_19h34.47.928.psydat
76.9168 	EXP 	window1: mouseVisible = True
77.3111 	DEBUG 	Saving data for solo_project ExperimentHandler
