19.0686 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
57.6135 	EXP 	New trial (rep=0, index=32): {'stimulus': 'locate  ', 'condition': 'control', 'corr_resp': 'y'}
57.6212 	DATA 	Keypress: y
57.6345 	EXP 	fixation: autoDraw = False
57.6345 	EXP 	text: autoDraw = False
57.6345 	EXP 	text: height = 0.05
57.6345 	EXP 	text: height = 0.05
57.6345 	EXP 	text: height = 0.05
57.6345 	EXP 	text: text = 'locate  '
57.6345 	EXP 	fixation: autoDraw = True
58.1360 	INFO 	Keyboard events cleared
58.1354 	EXP 	text: autoDraw = True
58.1538 	EXP 	fixation: autoDraw = False
58.7642 	EXP 	New trial (rep=0, index=33): {'stimulus': 'midecine', 'condition': 'vvtl', 'corr_resp': 'n'}
58.7727 	DATA 	Keypress: n
58.7861 	EXP 	fixation: autoDraw = False
58.7861 	EXP 	text: autoDraw = False
58.7861 	EXP 	text: height = 0.05
58.7861 	EXP 	text: height = 0.05
58.7861 	EXP 	text: height = 0.05
58.7861 	EXP 	text: text = 'midecine'
58.7861 	EXP 	fixation: autoDraw = True
59.2881 	INFO 	Keyboard events cleared
59.2876 	EXP 	fixation: autoDraw = False
59.2876 	EXP 	text: autoDraw = True
60.1804 	EXP 	New trial (rep=0, index=34): {'stimulus': 'specemin', 'condition': 'vvtl', 'corr_resp': 'n'}
60.1890 	DATA 	Keypress: n
60.2043 	EXP 	fixation: autoDraw = False
60.2043 	EXP 	text: autoDraw = False
60.2043 	EXP 	text: height = 0.05
60.2043 	EXP 	text: height = 0.05
60.2043 	EXP 	text: height = 0.05
60.2043 	EXP 	text: text = 'specemin'
60.2043 	EXP 	fixation: autoDraw = True
60.7222 	INFO 	Keyboard events cleared
60.7216 	EXP 	fixation: autoDraw = False
60.7216 	EXP 	text: autoDraw = True
61.2815 	EXP 	New trial (rep=0, index=35): {'stimulus': 'viladity', 'condition': 'vvtl', 'corr_resp': 'n'}
61.2895 	DATA 	Keypress: n
61.3055 	EXP 	fixation: autoDraw = False
61.3055 	EXP 	text: autoDraw = False
61.3055 	EXP 	text: height = 0.05
61.3055 	EXP 	text: height = 0.05
61.3055 	EXP 	text: height = 0.05
61.3055 	EXP 	text: text = 'viladity'
61.3055 	EXP 	fixation: autoDraw = True
61.8069 	INFO 	Keyboard events cleared
61.8063 	EXP 	text: autoDraw = True
61.8247 	EXP 	fixation: autoDraw = False
62.7508 	DATA 	Keypress: n
62.7683 	EXP 	New trial (rep=0, index=36): {'stimulus': 'specific  ', 'condition': 'control', 'corr_resp': 'y'}
62.7903 	EXP 	fixation: autoDraw = False
62.7903 	EXP 	text: autoDraw = False
62.7903 	EXP 	text: height = 0.05
62.7903 	EXP 	text: height = 0.05
62.7903 	EXP 	text: height = 0.05
62.7903 	EXP 	text: text = 'specific  '
62.7903 	EXP 	fixation: autoDraw = True
63.2919 	INFO 	Keyboard events cleared
63.2913 	EXP 	text: autoDraw = True
63.3094 	EXP 	fixation: autoDraw = False
64.0381 	EXP 	New trial (rep=0, index=37): {'stimulus': 'advisory  ', 'condition': 'control', 'corr_resp': 'y'}
64.0461 	DATA 	Keypress: y
64.0586 	EXP 	fixation: autoDraw = False
64.0586 	EXP 	text: autoDraw = False
64.0586 	EXP 	text: height = 0.05
64.0586 	EXP 	text: height = 0.05
64.0586 	EXP 	text: height = 0.05
64.0586 	EXP 	text: text = 'advisory  '
64.0586 	EXP 	fixation: autoDraw = True
64.5597 	INFO 	Keyboard events cleared
64.5591 	EXP 	text: autoDraw = True
64.5772 	EXP 	fixation: autoDraw = False
68.1394 	EXP 	New trial (rep=0, index=38): {'stimulus': 'medicine  ', 'condition': 'control', 'corr_resp': 'y'}
68.1483 	DATA 	Keypress: y
68.1629 	EXP 	fixation: autoDraw = False
68.1629 	EXP 	text: autoDraw = False
68.1629 	EXP 	text: height = 0.05
68.1629 	EXP 	text: height = 0.05
68.1629 	EXP 	text: height = 0.05
68.1629 	EXP 	text: text = 'medicine  '
68.1629 	EXP 	fixation: autoDraw = True
68.6645 	INFO 	Keyboard events cleared
68.6639 	EXP 	text: autoDraw = True
68.6829 	EXP 	fixation: autoDraw = False
69.5412 	EXP 	New trial (rep=0, index=39): {'stimulus': 'specimen  ', 'condition': 'control', 'corr_resp': 'y'}
69.5491 	DATA 	Keypress: y
69.5645 	EXP 	fixation: autoDraw = False
69.5645 	EXP 	text: autoDraw = False
69.5645 	EXP 	text: height = 0.05
69.5645 	EXP 	text: height = 0.05
69.5645 	EXP 	text: height = 0.05
69.5645 	EXP 	text: text = 'specimen  '
69.5645 	EXP 	fixation: autoDraw = True
70.0661 	INFO 	Keyboard events cleared
70.0652 	EXP 	text: autoDraw = True
70.0834 	EXP 	fixation: autoDraw = False
70.7814 	DATA 	Keypress: y
70.7993 	EXP 	fixation: autoDraw = False
70.7993 	EXP 	text: autoDraw = False
70.7993 	EXP 	text_3: autoDraw = True
75.8062 	EXP 	text_3: autoDraw = False
75.8134 	EXP 	solo_project: status = STOPPED
75.8474 	INFO 	saved data to 'C:\\Users\\ishas\\OneDrive\\Desktop\\Lab in Psych\\solo project\\data/aakash_solo_project_2024-12-02_19h40.25.591.csv'
75.8496 	INFO 	saved data to C:\Users\ishas\OneDrive\Desktop\Lab in Psych\solo project\data/aakash_solo_project_2024-12-02_19h40.25.591.psydat
75.9332 	EXP 	window1: mouseVisible = True
76.3782 	DEBUG 	Saving data for solo_project ExperimentHandler
