17.9299 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
46.6490 	EXP 	New trial (rep=0, index=32): {'stimulus': 'bewoted', 'condition': 'ccrl', 'corr_resp': 'n'}
46.6568 	DATA 	Keypress: y
46.6730 	EXP 	fixation: autoDraw = False
46.6730 	EXP 	text: autoDraw = False
46.6730 	EXP 	text: height = 0.05
46.6730 	EXP 	text: height = 0.05
46.6730 	EXP 	text: height = 0.05
46.6730 	EXP 	text: text = 'bewoted'
46.6730 	EXP 	fixation: autoDraw = True
47.1738 	INFO 	Keyboard events cleared
47.1732 	EXP 	text: autoDraw = True
47.1918 	EXP 	fixation: autoDraw = False
47.6663 	EXP 	New trial (rep=0, index=33): {'stimulus': 'insibate', 'condition': 'ccrl', 'corr_resp': 'n'}
47.6745 	DATA 	Keypress: n
47.6905 	EXP 	fixation: autoDraw = False
47.6905 	EXP 	text: autoDraw = False
47.6905 	EXP 	text: height = 0.05
47.6905 	EXP 	text: height = 0.05
47.6905 	EXP 	text: height = 0.05
47.6905 	EXP 	text: text = 'insibate'
47.6905 	EXP 	fixation: autoDraw = True
48.1933 	INFO 	Keyboard events cleared
48.1927 	EXP 	fixation: autoDraw = False
48.1927 	EXP 	text: autoDraw = True
48.8854 	EXP 	New trial (rep=0, index=34): {'stimulus': 'reconal', 'condition': 'ccrl', 'corr_resp': 'n'}
48.8942 	DATA 	Keypress: n
48.9083 	EXP 	fixation: autoDraw = False
48.9083 	EXP 	text: autoDraw = False
48.9083 	EXP 	text: height = 0.05
48.9083 	EXP 	text: height = 0.05
48.9083 	EXP 	text: height = 0.05
48.9083 	EXP 	text: text = 'reconal'
48.9083 	EXP 	fixation: autoDraw = True
49.4096 	INFO 	Keyboard events cleared
49.4090 	EXP 	text: autoDraw = True
49.4277 	EXP 	fixation: autoDraw = False
50.0509 	EXP 	New trial (rep=0, index=35): {'stimulus': 'beloved  ', 'condition': 'control', 'corr_resp': 'y'}
50.0562 	DATA 	Keypress: n
50.0764 	EXP 	fixation: autoDraw = False
50.0764 	EXP 	text: autoDraw = False
50.0764 	EXP 	text: height = 0.05
50.0764 	EXP 	text: height = 0.05
50.0764 	EXP 	text: height = 0.05
50.0764 	EXP 	text: text = 'beloved  '
50.0764 	EXP 	fixation: autoDraw = True
50.5939 	INFO 	Keyboard events cleared
50.5934 	EXP 	fixation: autoDraw = False
50.5934 	EXP 	text: autoDraw = True
51.4541 	EXP 	New trial (rep=0, index=36): {'stimulus': 'probice', 'condition': 'ccrl', 'corr_resp': 'n'}
51.4626 	DATA 	Keypress: y
51.4779 	EXP 	fixation: autoDraw = False
51.4779 	EXP 	text: autoDraw = False
51.4779 	EXP 	text: height = 0.05
51.4779 	EXP 	text: height = 0.05
51.4779 	EXP 	text: height = 0.05
51.4779 	EXP 	text: text = 'probice'
51.4779 	EXP 	fixation: autoDraw = True
51.9793 	INFO 	Keyboard events cleared
51.9787 	EXP 	text: autoDraw = True
51.9967 	EXP 	fixation: autoDraw = False
54.1425 	EXP 	New trial (rep=0, index=37): {'stimulus': 'rabigly', 'condition': 'ccrl', 'corr_resp': 'n'}
54.1501 	DATA 	Keypress: n
54.1641 	EXP 	fixation: autoDraw = False
54.1641 	EXP 	text: autoDraw = False
54.1641 	EXP 	text: height = 0.05
54.1641 	EXP 	text: height = 0.05
54.1641 	EXP 	text: height = 0.05
54.1641 	EXP 	text: text = 'rabigly'
54.1641 	EXP 	fixation: autoDraw = True
54.6658 	INFO 	Keyboard events cleared
54.6651 	EXP 	text: autoDraw = True
54.6833 	EXP 	fixation: autoDraw = False
55.2916 	EXP 	New trial (rep=0, index=38): {'stimulus': 'removal  ', 'condition': 'control', 'corr_resp': 'y'}
55.2994 	DATA 	Keypress: n
55.3153 	EXP 	fixation: autoDraw = False
55.3153 	EXP 	text: autoDraw = False
55.3153 	EXP 	text: height = 0.05
55.3153 	EXP 	text: height = 0.05
55.3153 	EXP 	text: height = 0.05
55.3153 	EXP 	text: text = 'removal  '
55.3153 	EXP 	fixation: autoDraw = True
55.8165 	INFO 	Keyboard events cleared
55.8159 	EXP 	text: autoDraw = True
55.8342 	EXP 	fixation: autoDraw = False
56.4124 	EXP 	New trial (rep=0, index=39): {'stimulus': 'rapidly  ', 'condition': 'control', 'corr_resp': 'y'}
56.4205 	DATA 	Keypress: y
56.4334 	EXP 	fixation: autoDraw = False
56.4334 	EXP 	text: autoDraw = False
56.4334 	EXP 	text: height = 0.05
56.4334 	EXP 	text: height = 0.05
56.4334 	EXP 	text: height = 0.05
56.4334 	EXP 	text: text = 'rapidly  '
56.4334 	EXP 	fixation: autoDraw = True
56.9344 	INFO 	Keyboard events cleared
56.9339 	EXP 	text: autoDraw = True
56.9525 	EXP 	fixation: autoDraw = False
57.5992 	DATA 	Keypress: y
57.6182 	EXP 	fixation: autoDraw = False
57.6182 	EXP 	text: autoDraw = False
57.6182 	EXP 	text_3: autoDraw = True
62.6082 	EXP 	text_3: autoDraw = False
62.6153 	EXP 	solo_project: status = STOPPED
62.6392 	INFO 	saved data to 'C:\\Users\\ishas\\OneDrive\\Desktop\\Lab in Psych\\solo project\\data/aakash_solo_project_2024-12-02_19h38.37.101.csv'
62.6410 	INFO 	saved data to C:\Users\ishas\OneDrive\Desktop\Lab in Psych\solo project\data/aakash_solo_project_2024-12-02_19h38.37.101.psydat
62.7074 	EXP 	window1: mouseVisible = True
63.3733 	DEBUG 	Saving data for solo_project ExperimentHandler
