17.2284 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
81.5669 	EXP 	fixation: autoDraw = False
82.5260 	EXP 	New trial (rep=0, index=32): {'stimulus': 'trubite', 'condition': 'vvtl', 'corr_resp': 'n'}
82.5343 	DATA 	Keypress: n
82.5492 	EXP 	fixation: autoDraw = False
82.5492 	EXP 	text: autoDraw = False
82.5492 	EXP 	text: height = 0.05
82.5492 	EXP 	text: height = 0.05
82.5492 	EXP 	text: height = 0.05
82.5492 	EXP 	text: text = 'trubite'
82.5492 	EXP 	fixation: autoDraw = True
83.0524 	INFO 	Keyboard events cleared
83.0517 	EXP 	fixation: autoDraw = False
83.0517 	EXP 	text: autoDraw = True
84.6453 	EXP 	New trial (rep=0, index=33): {'stimulus': 'category  ', 'condition': 'control', 'corr_resp': 'y'}
84.6547 	DATA 	Keypress: n
84.6684 	EXP 	fixation: autoDraw = False
84.6684 	EXP 	text: autoDraw = False
84.6684 	EXP 	text: height = 0.05
84.6684 	EXP 	text: height = 0.05
84.6684 	EXP 	text: height = 0.05
84.6684 	EXP 	text: text = 'category  '
84.6684 	EXP 	fixation: autoDraw = True
85.1697 	INFO 	Keyboard events cleared
85.1690 	EXP 	text: autoDraw = True
85.2023 	EXP 	fixation: autoDraw = False
87.5007 	EXP 	New trial (rep=0, index=34): {'stimulus': 'amateur  ', 'condition': 'control', 'corr_resp': 'y'}
87.5102 	DATA 	Keypress: y
87.5216 	EXP 	fixation: autoDraw = False
87.5216 	EXP 	text: autoDraw = False
87.5216 	EXP 	text: height = 0.05
87.5216 	EXP 	text: height = 0.05
87.5216 	EXP 	text: height = 0.05
87.5216 	EXP 	text: text = 'amateur  '
87.5216 	EXP 	fixation: autoDraw = True
88.0229 	INFO 	Keyboard events cleared
88.0220 	EXP 	text: autoDraw = True
88.0559 	EXP 	fixation: autoDraw = False
89.0838 	EXP 	New trial (rep=0, index=35): {'stimulus': 'dacede', 'condition': 'vvtl', 'corr_resp': 'n'}
89.0925 	DATA 	Keypress: y
89.1065 	EXP 	fixation: autoDraw = False
89.1065 	EXP 	text: autoDraw = False
89.1065 	EXP 	text: height = 0.05
89.1065 	EXP 	text: height = 0.05
89.1065 	EXP 	text: height = 0.05
89.1065 	EXP 	text: text = 'dacede'
89.1065 	EXP 	fixation: autoDraw = True
89.6079 	INFO 	Keyboard events cleared
89.6073 	EXP 	text: autoDraw = True
89.6404 	EXP 	fixation: autoDraw = False
90.9678 	EXP 	New trial (rep=0, index=36): {'stimulus': 'stolen  ', 'condition': 'control', 'corr_resp': 'y'}
90.9749 	DATA 	Keypress: n
90.9914 	EXP 	fixation: autoDraw = False
90.9914 	EXP 	text: autoDraw = False
90.9914 	EXP 	text: height = 0.05
90.9914 	EXP 	text: height = 0.05
90.9914 	EXP 	text: height = 0.05
90.9914 	EXP 	text: text = 'stolen  '
90.9914 	EXP 	fixation: autoDraw = True
91.4933 	INFO 	Keyboard events cleared
91.4926 	EXP 	text: autoDraw = True
91.5110 	EXP 	fixation: autoDraw = False
92.4555 	EXP 	New trial (rep=0, index=37): {'stimulus': 'radacil', 'condition': 'vvtl', 'corr_resp': 'n'}
92.4645 	DATA 	Keypress: y
92.4770 	EXP 	fixation: autoDraw = False
92.4770 	EXP 	text: autoDraw = False
92.4770 	EXP 	text: height = 0.05
92.4770 	EXP 	text: height = 0.05
92.4770 	EXP 	text: height = 0.05
92.4770 	EXP 	text: text = 'radacil'
92.4770 	EXP 	fixation: autoDraw = True
92.9779 	INFO 	Keyboard events cleared
92.9773 	EXP 	text: autoDraw = True
92.9962 	EXP 	fixation: autoDraw = False
95.4238 	EXP 	New trial (rep=0, index=38): {'stimulus': 'marginal  ', 'condition': 'control', 'corr_resp': 'y'}
95.4332 	DATA 	Keypress: n
95.4468 	EXP 	fixation: autoDraw = False
95.4468 	EXP 	text: autoDraw = False
95.4468 	EXP 	text: height = 0.05
95.4468 	EXP 	text: height = 0.05
95.4468 	EXP 	text: height = 0.05
95.4468 	EXP 	text: text = 'marginal  '
95.4468 	EXP 	fixation: autoDraw = True
95.9479 	INFO 	Keyboard events cleared
95.9473 	EXP 	text: autoDraw = True
95.9806 	EXP 	fixation: autoDraw = False
100.3962 	EXP 	New trial (rep=0, index=39): {'stimulus': 'mistake  ', 'condition': 'control', 'corr_resp': 'y'}
100.4066 	DATA 	Keypress: y
100.4186 	EXP 	fixation: autoDraw = False
100.4186 	EXP 	text: autoDraw = False
100.4186 	EXP 	text: height = 0.05
100.4186 	EXP 	text: height = 0.05
100.4186 	EXP 	text: height = 0.05
100.4186 	EXP 	text: text = 'mistake  '
100.4186 	EXP 	fixation: autoDraw = True
100.9199 	INFO 	Keyboard events cleared
100.9193 	EXP 	text: autoDraw = True
100.9388 	EXP 	fixation: autoDraw = False
101.9368 	DATA 	Keypress: y
101.9538 	EXP 	fixation: autoDraw = False
101.9538 	EXP 	text: autoDraw = False
101.9538 	EXP 	text_3: autoDraw = True
106.9446 	EXP 	text_3: autoDraw = False
106.9522 	EXP 	solo_project: status = STOPPED
106.9825 	INFO 	saved data to 'C:\\Users\\ishas\\OneDrive\\Desktop\\Lab in Psych\\solo project\\data/samarth_solo_project_2024-12-02_13h52.23.651.csv'
106.9859 	INFO 	saved data to C:\Users\ishas\OneDrive\Desktop\Lab in Psych\solo project\data/samarth_solo_project_2024-12-02_13h52.23.651.psydat
107.0434 	EXP 	window1: mouseVisible = True
107.4175 	DEBUG 	Saving data for solo_project ExperimentHandler
